index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
290444,Boqueirão do Leão,2020-03-27,0.0,0,0,0,21.285714285714285,0.14285714285714285,149.0,1.0
290445,Boqueirão do Leão,2020-03-28,0.0,0,0,0,19.285714285714285,0.14285714285714285,135.0,1.0
290446,Boqueirão do Leão,2020-03-29,0.0,0,0,0,13.857142857142858,0.14285714285714285,97.0,1.0
290447,Boqueirão do Leão,2020-03-30,0.0,0,0,0,11.285714285714286,0.14285714285714285,79.0,1.0
290448,Boqueirão do Leão,2020-03-31,0.0,0,0,0,5.428571428571429,0.14285714285714285,38.0,1.0
290449,Boqueirão do Leão,2020-04-01,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
290450,Boqueirão do Leão,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
290451,Boqueirão do Leão,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
290452,Boqueirão do Leão,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
290453,Boqueirão do Leão,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
290454,Boqueirão do Leão,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
290455,Boqueirão do Leão,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
290456,Boqueirão do Leão,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
290457,Boqueirão do Leão,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
290458,Boqueirão do Leão,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
290459,Boqueirão do Leão,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
290460,Boqueirão do Leão,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
290461,Boqueirão do Leão,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
290462,Boqueirão do Leão,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
290463,Boqueirão do Leão,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
290464,Boqueirão do Leão,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
290465,Boqueirão do Leão,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
290466,Boqueirão do Leão,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
290467,Boqueirão do Leão,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
