index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1958748,São João do Manhuaçu,2020-03-27,0.0,0,0,0,3.2857142857142856,0.14285714285714285,23.0,1.0
1958749,São João do Manhuaçu,2020-03-28,0.0,0,0,0,4.714285714285714,0.14285714285714285,33.0,1.0
1958750,São João do Manhuaçu,2020-03-29,0.0,0,0,0,3.142857142857143,0.14285714285714285,22.0,1.0
1958751,São João do Manhuaçu,2020-03-30,0.0,0,0,0,3.0,0.0,21.0,0.0
1958752,São João do Manhuaçu,2020-03-31,0.0,0,0,0,2.0,0.0,14.0,0.0
1958753,São João do Manhuaçu,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1958754,São João do Manhuaçu,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1958755,São João do Manhuaçu,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1958756,São João do Manhuaçu,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1958757,São João do Manhuaçu,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1958758,São João do Manhuaçu,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1958759,São João do Manhuaçu,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1958760,São João do Manhuaçu,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1958761,São João do Manhuaçu,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1958762,São João do Manhuaçu,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1958763,São João do Manhuaçu,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1958764,São João do Manhuaçu,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1958765,São João do Manhuaçu,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1958766,São João do Manhuaçu,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1958767,São João do Manhuaçu,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1958768,São João do Manhuaçu,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1958769,São João do Manhuaçu,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1958770,São João do Manhuaçu,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1958771,São João do Manhuaçu,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1958772,São João do Manhuaçu,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1958773,São João do Manhuaçu,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1958774,São João do Manhuaçu,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1958775,São João do Manhuaçu,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1958776,São João do Manhuaçu,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1958777,São João do Manhuaçu,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1958778,São João do Manhuaçu,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1958779,São João do Manhuaçu,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1958780,São João do Manhuaçu,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1958781,São João do Manhuaçu,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1958782,São João do Manhuaçu,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1958783,São João do Manhuaçu,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1958784,São João do Manhuaçu,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1958785,São João do Manhuaçu,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1958786,São João do Manhuaçu,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1958787,São João do Manhuaçu,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1958788,São João do Manhuaçu,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
