index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
322696,Cacimba de Areia,2020-03-27,0.0,0,0,0,73.71428571428571,2.142857142857143,516.0,15.0
322697,Cacimba de Areia,2020-03-28,0.0,0,0,0,59.714285714285715,1.8571428571428572,418.0,13.0
322698,Cacimba de Areia,2020-03-29,0.0,0,0,0,43.57142857142857,1.5714285714285714,305.0,11.0
322699,Cacimba de Areia,2020-03-30,0.0,0,0,0,33.57142857142857,1.4285714285714286,235.0,10.0
322700,Cacimba de Areia,2020-03-31,0.0,0,0,0,30.428571428571427,1.4285714285714286,213.0,10.0
322701,Cacimba de Areia,2020-04-01,0.0,0,0,0,16.428571428571427,0.5714285714285714,115.0,4.0
322702,Cacimba de Areia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
322703,Cacimba de Areia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
322704,Cacimba de Areia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
322705,Cacimba de Areia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
322706,Cacimba de Areia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
322707,Cacimba de Areia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
322708,Cacimba de Areia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
322709,Cacimba de Areia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
322710,Cacimba de Areia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
322711,Cacimba de Areia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
322712,Cacimba de Areia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
322713,Cacimba de Areia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
322714,Cacimba de Areia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
322715,Cacimba de Areia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
322716,Cacimba de Areia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
322717,Cacimba de Areia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
