index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1654344,Rio Pomba,2020-03-27,0,0,0,0,4.714285714285714,0.0,33.0,0.0
1654345,Rio Pomba,2020-03-28,0,0,0,0,4.428571428571429,0.0,31.0,0.0
1654346,Rio Pomba,2020-03-29,0,0,0,0,4.428571428571429,0.0,31.0,0.0
1654347,Rio Pomba,2020-03-30,0,0,0,0,4.285714285714286,0.0,30.0,0.0
1654348,Rio Pomba,2020-03-31,0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1654349,Rio Pomba,2020-04-01,0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1654350,Rio Pomba,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
1654351,Rio Pomba,2020-04-03,0,0,0,0,0.0,0.0,0.0,0.0
1654352,Rio Pomba,2020-04-04,0,0,0,0,0.0,0.0,0.0,0.0
1654353,Rio Pomba,2020-04-05,0,0,0,0,0.0,0.0,0.0,0.0
1654354,Rio Pomba,2020-04-06,0,0,0,0,0.0,0.0,0.0,0.0
1654355,Rio Pomba,2020-04-07,0,0,0,0,0.0,0.0,0.0,0.0
1654356,Rio Pomba,2020-04-08,0,0,0,0,0.0,0.0,0.0,0.0
1654357,Rio Pomba,2020-04-09,0,0,0,0,0.0,0.0,0.0,0.0
1654358,Rio Pomba,2020-04-10,0,0,0,0,0.0,0.0,0.0,0.0
1654359,Rio Pomba,2020-04-11,0,0,0,0,0.0,0.0,0.0,0.0
1654360,Rio Pomba,2020-04-12,0,0,0,0,0.0,0.0,0.0,0.0
1654361,Rio Pomba,2020-04-13,0,0,0,0,0.0,0.0,0.0,0.0
1654362,Rio Pomba,2020-04-14,0,0,0,0,0.0,0.0,0.0,0.0
1654363,Rio Pomba,2020-04-15,0,0,0,0,0.0,0.0,0.0,0.0
1654364,Rio Pomba,2020-04-16,0,0,0,0,0.0,0.0,0.0,0.0
1654365,Rio Pomba,2020-04-17,0,0,0,0,0.0,0.0,0.0,0.0
1654366,Rio Pomba,2020-04-18,0,0,0,0,0.0,0.0,0.0,0.0
1654367,Rio Pomba,2020-04-19,0,0,0,0,0.0,0.0,0.0,0.0
1654368,Rio Pomba,2020-04-20,0,0,0,0,0.0,0.0,0.0,0.0
1654369,Rio Pomba,2020-04-21,0,0,0,0,0.0,0.0,0.0,0.0
1654370,Rio Pomba,2020-04-22,0,0,0,0,0.0,0.0,0.0,0.0
1654371,Rio Pomba,2020-04-23,0,0,0,0,0.0,0.0,0.0,0.0
1654372,Rio Pomba,2020-04-24,0,0,0,0,0.0,0.0,0.0,0.0
1654373,Rio Pomba,2020-04-25,0,0,0,0,0.0,0.0,0.0,0.0
1654374,Rio Pomba,2020-04-26,0,0,0,0,0.0,0.0,0.0,0.0
1654375,Rio Pomba,2020-04-27,0,0,0,0,0.0,0.0,0.0,0.0
1654376,Rio Pomba,2020-04-28,0,0,0,0,0.0,0.0,0.0,0.0
1654377,Rio Pomba,2020-04-29,0,0,0,0,0.0,0.0,0.0,0.0
1654378,Rio Pomba,2020-04-30,0,0,0,0,0.0,0.0,0.0,0.0
1654379,Rio Pomba,2020-05-01,0,0,0,0,0.0,0.0,0.0,0.0
1654380,Rio Pomba,2020-05-02,0,0,0,0,0.0,0.0,0.0,0.0
1654381,Rio Pomba,2020-05-03,0,0,0,0,0.0,0.0,0.0,0.0
1654382,Rio Pomba,2020-05-04,0,0,0,0,0.0,0.0,0.0,0.0
1654383,Rio Pomba,2020-05-05,0,0,0,0,0.0,0.0,0.0,0.0
1654384,Rio Pomba,2020-05-06,0,0,0,0,0.0,0.0,0.0,0.0
1654385,Rio Pomba,2020-05-07,0,0,0,0,0.0,0.0,0.0,0.0
1654386,Rio Pomba,2020-05-08,0,0,0,0,0.0,0.0,0.0,0.0
1654387,Rio Pomba,2020-05-09,0,0,0,0,0.0,0.0,0.0,0.0
1654388,Rio Pomba,2020-05-10,0,0,0,0,0.0,0.0,0.0,0.0
1654389,Rio Pomba,2020-05-11,0,0,0,0,0.0,0.0,0.0,0.0
1654390,Rio Pomba,2020-05-12,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
1654391,Rio Pomba,2020-05-13,3,2,0,0,0.42857142857142855,0.0,3.0,0.0
1654392,Rio Pomba,2020-05-14,4,1,0,0,0.5714285714285714,0.0,4.0,0.0
1654393,Rio Pomba,2020-05-15,4,0,0,0,0.5714285714285714,0.0,4.0,0.0
1654394,Rio Pomba,2020-05-16,4,0,1,1,0.5714285714285714,0.14285714285714285,4.0,1.0
1654395,Rio Pomba,2020-05-17,4,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1654396,Rio Pomba,2020-05-18,4,0,1,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1654397,Rio Pomba,2020-05-19,4,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1654398,Rio Pomba,2020-05-20,4,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1654399,Rio Pomba,2020-05-21,4,0,1,0,0.0,0.14285714285714285,0.0,1.0
1654400,Rio Pomba,2020-05-22,5,1,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1654401,Rio Pomba,2020-05-23,5,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654402,Rio Pomba,2020-05-24,5,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654403,Rio Pomba,2020-05-25,5,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654404,Rio Pomba,2020-05-26,5,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654405,Rio Pomba,2020-05-27,5,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654406,Rio Pomba,2020-05-28,5,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654407,Rio Pomba,2020-05-29,4,-1,1,0,-0.14285714285714285,0.0,-1.0,0.0
1654408,Rio Pomba,2020-05-30,4,0,1,0,-0.14285714285714285,0.0,-1.0,0.0
1654409,Rio Pomba,2020-05-31,4,0,1,0,-0.14285714285714285,0.0,-1.0,0.0
1654410,Rio Pomba,2020-06-01,4,0,1,0,-0.14285714285714285,0.0,-1.0,0.0
1654411,Rio Pomba,2020-06-02,4,0,1,0,-0.14285714285714285,0.0,-1.0,0.0
1654412,Rio Pomba,2020-06-03,8,4,1,0,0.42857142857142855,0.0,3.0,0.0
1654413,Rio Pomba,2020-06-04,8,0,1,0,0.42857142857142855,0.0,3.0,0.0
1654414,Rio Pomba,2020-06-05,11,3,1,0,1.0,0.0,7.0,0.0
1654415,Rio Pomba,2020-06-06,14,3,1,0,1.4285714285714286,0.0,10.0,0.0
1654416,Rio Pomba,2020-06-07,14,0,1,0,1.4285714285714286,0.0,10.0,0.0
1654417,Rio Pomba,2020-06-08,14,0,1,0,1.4285714285714286,0.0,10.0,0.0
1654418,Rio Pomba,2020-06-09,14,0,1,0,1.4285714285714286,0.0,10.0,0.0
1654419,Rio Pomba,2020-06-10,14,0,1,0,0.8571428571428571,0.0,6.0,0.0
1654420,Rio Pomba,2020-06-11,14,0,1,0,0.8571428571428571,0.0,6.0,0.0
1654421,Rio Pomba,2020-06-12,14,0,1,0,0.42857142857142855,0.0,3.0,0.0
1654422,Rio Pomba,2020-06-13,14,0,1,0,0.0,0.0,0.0,0.0
1654423,Rio Pomba,2020-06-14,14,0,1,0,0.0,0.0,0.0,0.0
1654424,Rio Pomba,2020-06-15,14,0,1,0,0.0,0.0,0.0,0.0
1654425,Rio Pomba,2020-06-16,14,0,1,0,0.0,0.0,0.0,0.0
1654426,Rio Pomba,2020-06-17,14,0,1,0,0.0,0.0,0.0,0.0
1654427,Rio Pomba,2020-06-18,14,0,1,0,0.0,0.0,0.0,0.0
1654428,Rio Pomba,2020-06-19,14,0,1,0,0.0,0.0,0.0,0.0
1654429,Rio Pomba,2020-06-20,15,1,1,0,0.14285714285714285,0.0,1.0,0.0
1654430,Rio Pomba,2020-06-21,15,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654431,Rio Pomba,2020-06-22,15,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654432,Rio Pomba,2020-06-23,16,1,1,0,0.2857142857142857,0.0,2.0,0.0
1654433,Rio Pomba,2020-06-24,18,2,1,0,0.5714285714285714,0.0,4.0,0.0
1654434,Rio Pomba,2020-06-25,18,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654435,Rio Pomba,2020-06-26,18,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654436,Rio Pomba,2020-06-27,19,1,1,0,0.5714285714285714,0.0,4.0,0.0
1654437,Rio Pomba,2020-06-28,19,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654438,Rio Pomba,2020-06-29,19,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654439,Rio Pomba,2020-06-30,19,0,1,0,0.42857142857142855,0.0,3.0,0.0
1654440,Rio Pomba,2020-07-01,21,2,1,0,0.42857142857142855,0.0,3.0,0.0
1654441,Rio Pomba,2020-07-02,21,0,1,0,0.42857142857142855,0.0,3.0,0.0
1654442,Rio Pomba,2020-07-03,21,0,1,0,0.42857142857142855,0.0,3.0,0.0
1654443,Rio Pomba,2020-07-04,21,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654444,Rio Pomba,2020-07-05,21,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654445,Rio Pomba,2020-07-06,21,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654446,Rio Pomba,2020-07-07,21,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654447,Rio Pomba,2020-07-08,21,0,1,0,0.0,0.0,0.0,0.0
1654448,Rio Pomba,2020-07-09,21,0,1,0,0.0,0.0,0.0,0.0
1654449,Rio Pomba,2020-07-10,21,0,1,0,0.0,0.0,0.0,0.0
1654450,Rio Pomba,2020-07-11,21,0,1,0,0.0,0.0,0.0,0.0
1654451,Rio Pomba,2020-07-12,22,1,1,0,0.14285714285714285,0.0,1.0,0.0
1654452,Rio Pomba,2020-07-13,22,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654453,Rio Pomba,2020-07-14,22,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654454,Rio Pomba,2020-07-15,23,1,1,0,0.2857142857142857,0.0,2.0,0.0
1654455,Rio Pomba,2020-07-16,23,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654456,Rio Pomba,2020-07-17,23,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654457,Rio Pomba,2020-07-18,23,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654458,Rio Pomba,2020-07-19,23,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654459,Rio Pomba,2020-07-20,23,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654460,Rio Pomba,2020-07-21,23,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654461,Rio Pomba,2020-07-22,24,1,1,0,0.14285714285714285,0.0,1.0,0.0
1654462,Rio Pomba,2020-07-23,25,1,1,0,0.2857142857142857,0.0,2.0,0.0
1654463,Rio Pomba,2020-07-24,25,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654464,Rio Pomba,2020-07-25,26,1,1,0,0.42857142857142855,0.0,3.0,0.0
1654465,Rio Pomba,2020-07-26,27,1,1,0,0.5714285714285714,0.0,4.0,0.0
1654466,Rio Pomba,2020-07-27,27,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654467,Rio Pomba,2020-07-28,28,1,1,0,0.7142857142857143,0.0,5.0,0.0
1654468,Rio Pomba,2020-07-29,29,1,1,0,0.7142857142857143,0.0,5.0,0.0
1654469,Rio Pomba,2020-07-30,29,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654470,Rio Pomba,2020-07-31,29,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654471,Rio Pomba,2020-08-01,31,2,1,0,0.7142857142857143,0.0,5.0,0.0
1654472,Rio Pomba,2020-08-02,31,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654473,Rio Pomba,2020-08-03,31,0,1,0,0.5714285714285714,0.0,4.0,0.0
1654474,Rio Pomba,2020-08-04,31,0,1,0,0.42857142857142855,0.0,3.0,0.0
1654475,Rio Pomba,2020-08-05,31,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654476,Rio Pomba,2020-08-06,31,0,1,0,0.2857142857142857,0.0,2.0,0.0
1654477,Rio Pomba,2020-08-07,32,1,1,0,0.42857142857142855,0.0,3.0,0.0
1654478,Rio Pomba,2020-08-08,32,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654479,Rio Pomba,2020-08-09,32,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654480,Rio Pomba,2020-08-10,32,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654481,Rio Pomba,2020-08-11,32,0,1,0,0.14285714285714285,0.0,1.0,0.0
1654482,Rio Pomba,2020-08-12,33,1,1,0,0.2857142857142857,0.0,2.0,0.0
1654483,Rio Pomba,2020-08-13,34,1,1,0,0.42857142857142855,0.0,3.0,0.0
