index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
988416,Japaratuba,2020-03-27,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
988417,Japaratuba,2020-03-28,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
988418,Japaratuba,2020-03-29,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
988419,Japaratuba,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
988420,Japaratuba,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
988421,Japaratuba,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
988422,Japaratuba,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
988423,Japaratuba,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
988424,Japaratuba,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
988425,Japaratuba,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
988426,Japaratuba,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
988427,Japaratuba,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
988428,Japaratuba,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
988429,Japaratuba,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
988430,Japaratuba,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
988431,Japaratuba,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
988432,Japaratuba,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
988433,Japaratuba,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
988434,Japaratuba,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
988435,Japaratuba,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
988436,Japaratuba,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
988437,Japaratuba,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
988438,Japaratuba,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
988439,Japaratuba,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
988440,Japaratuba,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
988441,Japaratuba,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
988442,Japaratuba,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
988443,Japaratuba,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
988444,Japaratuba,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
988445,Japaratuba,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
988446,Japaratuba,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
988447,Japaratuba,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
988448,Japaratuba,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
988449,Japaratuba,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
988450,Japaratuba,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
