index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
506649,Cocos,2020-03-27,0.0,0,0,0,11.142857142857142,0.0,78.0,0.0
506650,Cocos,2020-03-28,0.0,0,0,0,9.714285714285714,0.0,68.0,0.0
506651,Cocos,2020-03-29,0.0,0,0,0,7.142857142857143,0.0,50.0,0.0
506652,Cocos,2020-03-30,0.0,0,0,0,6.428571428571429,0.0,45.0,0.0
506653,Cocos,2020-03-31,0.0,0,0,0,5.142857142857143,0.0,36.0,0.0
506654,Cocos,2020-04-01,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
506655,Cocos,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
506656,Cocos,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
506657,Cocos,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
506658,Cocos,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
506659,Cocos,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
506660,Cocos,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
506661,Cocos,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
506662,Cocos,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
506663,Cocos,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
506664,Cocos,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
506665,Cocos,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
506666,Cocos,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
506667,Cocos,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
506668,Cocos,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
506669,Cocos,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
506670,Cocos,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
506671,Cocos,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
506672,Cocos,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
506673,Cocos,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
506674,Cocos,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
506675,Cocos,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
506676,Cocos,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
506677,Cocos,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
506678,Cocos,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
506679,Cocos,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
506680,Cocos,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
506681,Cocos,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
506682,Cocos,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
506683,Cocos,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
506684,Cocos,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
506685,Cocos,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
506686,Cocos,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
506687,Cocos,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
506688,Cocos,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
506689,Cocos,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
506690,Cocos,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
506691,Cocos,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
506692,Cocos,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
506693,Cocos,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
506694,Cocos,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
