index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1161615,Lagoa do Ouro,2020-03-27,0.0,0,0,0,10.571428571428571,8.714285714285714,74.0,61.0
1161616,Lagoa do Ouro,2020-03-28,0.0,0,0,0,10.571428571428571,8.714285714285714,74.0,61.0
1161617,Lagoa do Ouro,2020-03-29,0.0,0,0,0,10.571428571428571,8.714285714285714,74.0,61.0
1161618,Lagoa do Ouro,2020-03-30,0.0,0,0,0,10.571428571428571,8.714285714285714,74.0,61.0
1161619,Lagoa do Ouro,2020-03-31,0.0,0,0,0,9.857142857142858,8.714285714285714,69.0,61.0
1161620,Lagoa do Ouro,2020-04-01,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1161621,Lagoa do Ouro,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1161622,Lagoa do Ouro,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1161623,Lagoa do Ouro,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1161624,Lagoa do Ouro,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1161625,Lagoa do Ouro,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1161626,Lagoa do Ouro,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1161627,Lagoa do Ouro,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1161628,Lagoa do Ouro,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1161629,Lagoa do Ouro,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1161630,Lagoa do Ouro,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1161631,Lagoa do Ouro,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1161632,Lagoa do Ouro,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1161633,Lagoa do Ouro,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1161634,Lagoa do Ouro,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1161635,Lagoa do Ouro,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1161636,Lagoa do Ouro,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1161637,Lagoa do Ouro,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1161638,Lagoa do Ouro,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1161639,Lagoa do Ouro,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1161640,Lagoa do Ouro,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1161641,Lagoa do Ouro,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
