index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
854209,Iguaracy,2020-03-27,0.0,0,0,0,12.0,0.7142857142857143,84.0,5.0
854210,Iguaracy,2020-03-28,0.0,0,0,0,12.142857142857142,0.7142857142857143,85.0,5.0
854211,Iguaracy,2020-03-29,0.0,0,0,0,12.142857142857142,0.7142857142857143,85.0,5.0
854212,Iguaracy,2020-03-30,0.0,0,0,0,10.428571428571429,0.2857142857142857,73.0,2.0
854213,Iguaracy,2020-03-31,0.0,0,0,0,7.428571428571429,0.0,52.0,0.0
854214,Iguaracy,2020-04-01,0.0,0,0,0,2.5714285714285716,0.0,18.0,0.0
854215,Iguaracy,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
854216,Iguaracy,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
854217,Iguaracy,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
854218,Iguaracy,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
854219,Iguaracy,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
854220,Iguaracy,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
854221,Iguaracy,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
854222,Iguaracy,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
854223,Iguaracy,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
854224,Iguaracy,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
854225,Iguaracy,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
854226,Iguaracy,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
854227,Iguaracy,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
854228,Iguaracy,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
854229,Iguaracy,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
854230,Iguaracy,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
854231,Iguaracy,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
854232,Iguaracy,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
854233,Iguaracy,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
854234,Iguaracy,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
854235,Iguaracy,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
854236,Iguaracy,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
854237,Iguaracy,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
854238,Iguaracy,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
854239,Iguaracy,2020-04-26,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
854240,Iguaracy,2020-04-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854241,Iguaracy,2020-04-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854242,Iguaracy,2020-04-29,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854243,Iguaracy,2020-04-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854244,Iguaracy,2020-05-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854245,Iguaracy,2020-05-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854246,Iguaracy,2020-05-03,1.0,0,0,0,0.0,0.0,0.0,0.0
854247,Iguaracy,2020-05-04,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
854248,Iguaracy,2020-05-05,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854249,Iguaracy,2020-05-06,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854250,Iguaracy,2020-05-07,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854251,Iguaracy,2020-05-08,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
854252,Iguaracy,2020-05-09,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
854253,Iguaracy,2020-05-10,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
854254,Iguaracy,2020-05-11,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854255,Iguaracy,2020-05-12,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854256,Iguaracy,2020-05-13,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854257,Iguaracy,2020-05-14,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
854258,Iguaracy,2020-05-15,3.0,0,0,0,0.0,0.0,0.0,0.0
854259,Iguaracy,2020-05-16,5.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
854260,Iguaracy,2020-05-17,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
854261,Iguaracy,2020-05-18,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
854262,Iguaracy,2020-05-19,6.0,1,1,1,0.42857142857142855,0.14285714285714285,3.0,1.0
854263,Iguaracy,2020-05-20,6.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
854264,Iguaracy,2020-05-21,6.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
854265,Iguaracy,2020-05-22,6.0,0,1,0,0.42857142857142855,0.14285714285714285,3.0,1.0
854266,Iguaracy,2020-05-23,6.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
854267,Iguaracy,2020-05-24,6.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
854268,Iguaracy,2020-05-25,6.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
854269,Iguaracy,2020-05-26,6.0,0,1,0,0.0,0.0,0.0,0.0
854270,Iguaracy,2020-05-27,6.0,0,1,0,0.0,0.0,0.0,0.0
854271,Iguaracy,2020-05-28,7.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
854272,Iguaracy,2020-05-29,7.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
854273,Iguaracy,2020-05-30,7.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
854274,Iguaracy,2020-05-31,7.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
854275,Iguaracy,2020-06-01,7.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
854276,Iguaracy,2020-06-02,7.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
854277,Iguaracy,2020-06-03,7.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
854278,Iguaracy,2020-06-04,7.0,0,1,0,0.0,0.0,0.0,0.0
