index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1241408,Maravilha,2020-03-27,0.0,0,0,0,17.857142857142858,0.8571428571428571,125.0,6.0
1241409,Maravilha,2020-03-28,0.0,0,0,0,15.142857142857142,0.8571428571428571,106.0,6.0
1241410,Maravilha,2020-03-29,0.0,0,0,0,12.428571428571429,0.8571428571428571,87.0,6.0
1241411,Maravilha,2020-03-30,0.0,0,0,0,12.428571428571429,0.8571428571428571,87.0,6.0
1241412,Maravilha,2020-03-31,0.0,0,0,0,12.428571428571429,0.8571428571428571,87.0,6.0
1241413,Maravilha,2020-04-01,0.0,0,0,0,4.428571428571429,0.42857142857142855,31.0,3.0
1241414,Maravilha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1241415,Maravilha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1241416,Maravilha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1241417,Maravilha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1241418,Maravilha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1241419,Maravilha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1241420,Maravilha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1241421,Maravilha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1241422,Maravilha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1241423,Maravilha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1241424,Maravilha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1241425,Maravilha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1241426,Maravilha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1241427,Maravilha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1241428,Maravilha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1241429,Maravilha,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1241430,Maravilha,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1241431,Maravilha,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1241432,Maravilha,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1241433,Maravilha,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1241434,Maravilha,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1241435,Maravilha,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1241436,Maravilha,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1241437,Maravilha,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1241438,Maravilha,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1241439,Maravilha,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1241440,Maravilha,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1241441,Maravilha,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
