index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
770440,Fátima do Sul,2020-03-27,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
770441,Fátima do Sul,2020-03-28,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
770442,Fátima do Sul,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
770443,Fátima do Sul,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
770444,Fátima do Sul,2020-03-31,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
770445,Fátima do Sul,2020-04-01,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
770446,Fátima do Sul,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
770447,Fátima do Sul,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
770448,Fátima do Sul,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
770449,Fátima do Sul,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
770450,Fátima do Sul,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
770451,Fátima do Sul,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
770452,Fátima do Sul,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
770453,Fátima do Sul,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
770454,Fátima do Sul,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
770455,Fátima do Sul,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
770456,Fátima do Sul,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
770457,Fátima do Sul,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
770458,Fátima do Sul,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
770459,Fátima do Sul,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
770460,Fátima do Sul,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
770461,Fátima do Sul,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
770462,Fátima do Sul,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
770463,Fátima do Sul,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
770464,Fátima do Sul,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
770465,Fátima do Sul,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
770466,Fátima do Sul,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
770467,Fátima do Sul,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
770468,Fátima do Sul,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
770469,Fátima do Sul,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
770470,Fátima do Sul,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
770471,Fátima do Sul,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
770472,Fátima do Sul,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
770473,Fátima do Sul,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
770474,Fátima do Sul,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
770475,Fátima do Sul,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
770476,Fátima do Sul,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
770477,Fátima do Sul,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
770478,Fátima do Sul,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
770479,Fátima do Sul,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
770480,Fátima do Sul,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
770481,Fátima do Sul,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
