index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
441900,Carambeí,2020-03-27,0.0,0,0,0,48.57142857142857,4.0,340.0,28.0
441901,Carambeí,2020-03-28,0.0,0,0,0,35.0,4.0,245.0,28.0
441902,Carambeí,2020-03-29,0.0,0,0,0,25.857142857142858,1.2857142857142858,181.0,9.0
441903,Carambeí,2020-03-30,0.0,0,0,0,18.857142857142858,1.0,132.0,7.0
441904,Carambeí,2020-03-31,0.0,0,0,0,14.428571428571429,0.8571428571428571,101.0,6.0
441905,Carambeí,2020-04-01,0.0,0,0,0,7.142857142857143,0.42857142857142855,50.0,3.0
441906,Carambeí,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
441907,Carambeí,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
441908,Carambeí,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
441909,Carambeí,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
441910,Carambeí,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
441911,Carambeí,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
441912,Carambeí,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
441913,Carambeí,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
441914,Carambeí,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
441915,Carambeí,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
441916,Carambeí,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
441917,Carambeí,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
441918,Carambeí,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
441919,Carambeí,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
441920,Carambeí,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
441921,Carambeí,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
441922,Carambeí,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
441923,Carambeí,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
441924,Carambeí,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
441925,Carambeí,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
441926,Carambeí,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
