index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
529104,Claro dos Poções,2020-03-27,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
529105,Claro dos Poções,2020-03-28,0.0,0,0,0,1.7142857142857142,0.0,12.0,0.0
529106,Claro dos Poções,2020-03-29,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
529107,Claro dos Poções,2020-03-30,0.0,0,0,0,1.0,0.0,7.0,0.0
529108,Claro dos Poções,2020-03-31,0.0,0,0,0,1.0,0.0,7.0,0.0
529109,Claro dos Poções,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
529110,Claro dos Poções,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
529111,Claro dos Poções,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
529112,Claro dos Poções,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
529113,Claro dos Poções,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
529114,Claro dos Poções,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
529115,Claro dos Poções,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
529116,Claro dos Poções,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
529117,Claro dos Poções,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
529118,Claro dos Poções,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
529119,Claro dos Poções,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
529120,Claro dos Poções,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
529121,Claro dos Poções,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
529122,Claro dos Poções,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
529123,Claro dos Poções,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
529124,Claro dos Poções,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
529125,Claro dos Poções,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
529126,Claro dos Poções,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
529127,Claro dos Poções,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
529128,Claro dos Poções,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
529129,Claro dos Poções,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
529130,Claro dos Poções,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
529131,Claro dos Poções,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
