index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1217728,Mazagão,2020-03-27,0.0,0,0,0,1.0,0.0,7.0,0.0
1217729,Mazagão,2020-03-28,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1217730,Mazagão,2020-03-29,0.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1217731,Mazagão,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1217732,Mazagão,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1217733,Mazagão,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1217734,Mazagão,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1217735,Mazagão,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1217736,Mazagão,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1217737,Mazagão,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1217738,Mazagão,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1217739,Mazagão,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1217740,Mazagão,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1217741,Mazagão,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1217742,Mazagão,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1217743,Mazagão,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1217744,Mazagão,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1217745,Mazagão,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1217746,Mazagão,2020-04-14,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1217747,Mazagão,2020-04-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1217748,Mazagão,2020-04-16,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1217749,Mazagão,2020-04-17,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1217750,Mazagão,2020-04-18,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1217751,Mazagão,2020-04-19,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1217752,Mazagão,2020-04-20,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1217753,Mazagão,2020-04-21,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1217754,Mazagão,2020-04-22,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1217755,Mazagão,2020-04-23,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1217756,Mazagão,2020-04-24,9.0,6,0,0,1.0,0.0,7.0,0.0
1217757,Mazagão,2020-04-25,9.0,0,0,0,1.0,0.0,7.0,0.0
1217758,Mazagão,2020-04-26,12.0,3,0,0,1.4285714285714286,0.0,10.0,0.0
1217759,Mazagão,2020-04-27,12.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1217760,Mazagão,2020-04-28,12.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1217761,Mazagão,2020-04-29,12.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
1217762,Mazagão,2020-04-30,13.0,1,0,0,1.4285714285714286,0.0,10.0,0.0
