index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1890805,Santana da Vargem,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1890806,Santana da Vargem,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1890807,Santana da Vargem,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1890808,Santana da Vargem,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1890809,Santana da Vargem,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1890810,Santana da Vargem,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1890811,Santana da Vargem,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1890812,Santana da Vargem,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1890813,Santana da Vargem,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1890814,Santana da Vargem,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1890815,Santana da Vargem,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1890816,Santana da Vargem,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1890817,Santana da Vargem,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1890818,Santana da Vargem,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1890819,Santana da Vargem,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1890820,Santana da Vargem,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1890821,Santana da Vargem,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1890822,Santana da Vargem,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1890823,Santana da Vargem,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1890824,Santana da Vargem,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1890825,Santana da Vargem,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1890826,Santana da Vargem,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1890827,Santana da Vargem,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1890828,Santana da Vargem,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1890829,Santana da Vargem,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1890830,Santana da Vargem,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1890831,Santana da Vargem,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1890832,Santana da Vargem,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1890833,Santana da Vargem,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1890834,Santana da Vargem,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
