index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1137483,Juína,2020-03-27,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
1137484,Juína,2020-03-28,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
1137485,Juína,2020-03-29,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
1137486,Juína,2020-03-30,0.0,0,0,0,3.142857142857143,0.0,22.0,0.0
1137487,Juína,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1137488,Juína,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1137489,Juína,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1137490,Juína,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1137491,Juína,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1137492,Juína,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1137493,Juína,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1137494,Juína,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1137495,Juína,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1137496,Juína,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1137497,Juína,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1137498,Juína,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1137499,Juína,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1137500,Juína,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1137501,Juína,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1137502,Juína,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1137503,Juína,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1137504,Juína,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1137505,Juína,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1137506,Juína,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1137507,Juína,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1137508,Juína,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1137509,Juína,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1137510,Juína,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1137511,Juína,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
