index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1779108,Rio da Conceição,2020-03-27,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1779109,Rio da Conceição,2020-03-28,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1779110,Rio da Conceição,2020-03-29,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1779111,Rio da Conceição,2020-03-30,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1779112,Rio da Conceição,2020-03-31,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1779113,Rio da Conceição,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1779114,Rio da Conceição,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1779115,Rio da Conceição,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1779116,Rio da Conceição,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1779117,Rio da Conceição,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1779118,Rio da Conceição,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1779119,Rio da Conceição,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1779120,Rio da Conceição,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1779121,Rio da Conceição,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1779122,Rio da Conceição,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1779123,Rio da Conceição,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1779124,Rio da Conceição,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1779125,Rio da Conceição,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1779126,Rio da Conceição,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1779127,Rio da Conceição,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1779128,Rio da Conceição,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1779129,Rio da Conceição,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1779130,Rio da Conceição,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1779131,Rio da Conceição,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1779132,Rio da Conceição,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1779133,Rio da Conceição,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1779134,Rio da Conceição,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1779135,Rio da Conceição,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1779136,Rio da Conceição,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1779137,Rio da Conceição,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1779138,Rio da Conceição,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1779139,Rio da Conceição,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1779140,Rio da Conceição,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1779141,Rio da Conceição,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1779142,Rio da Conceição,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1779143,Rio da Conceição,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1779144,Rio da Conceição,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1779145,Rio da Conceição,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1779146,Rio da Conceição,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1779147,Rio da Conceição,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1779148,Rio da Conceição,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1779149,Rio da Conceição,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1779150,Rio da Conceição,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1779151,Rio da Conceição,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1779152,Rio da Conceição,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1779153,Rio da Conceição,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1779154,Rio da Conceição,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1779155,Rio da Conceição,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1779156,Rio da Conceição,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1779157,Rio da Conceição,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1779158,Rio da Conceição,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1779159,Rio da Conceição,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1779160,Rio da Conceição,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1779161,Rio da Conceição,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1779162,Rio da Conceição,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1779163,Rio da Conceição,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1779164,Rio da Conceição,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1779165,Rio da Conceição,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1779166,Rio da Conceição,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1779167,Rio da Conceição,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1779168,Rio da Conceição,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1779169,Rio da Conceição,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1779170,Rio da Conceição,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1779171,Rio da Conceição,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1779172,Rio da Conceição,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1779173,Rio da Conceição,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1779174,Rio da Conceição,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1779175,Rio da Conceição,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1779176,Rio da Conceição,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1779177,Rio da Conceição,2020-06-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1779178,Rio da Conceição,2020-06-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1779179,Rio da Conceição,2020-06-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1779180,Rio da Conceição,2020-06-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1779181,Rio da Conceição,2020-06-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1779182,Rio da Conceição,2020-06-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1779183,Rio da Conceição,2020-06-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1779184,Rio da Conceição,2020-06-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1779185,Rio da Conceição,2020-06-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1779186,Rio da Conceição,2020-06-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1779187,Rio da Conceição,2020-06-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1779188,Rio da Conceição,2020-06-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1779189,Rio da Conceição,2020-06-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1779190,Rio da Conceição,2020-06-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1779191,Rio da Conceição,2020-06-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1779192,Rio da Conceição,2020-06-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1779193,Rio da Conceição,2020-06-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1779194,Rio da Conceição,2020-06-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1779195,Rio da Conceição,2020-06-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1779196,Rio da Conceição,2020-06-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1779197,Rio da Conceição,2020-06-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1779198,Rio da Conceição,2020-06-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1779199,Rio da Conceição,2020-06-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1779200,Rio da Conceição,2020-06-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1779201,Rio da Conceição,2020-06-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1779202,Rio da Conceição,2020-06-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1779203,Rio da Conceição,2020-06-30,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1779204,Rio da Conceição,2020-07-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1779205,Rio da Conceição,2020-07-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1779206,Rio da Conceição,2020-07-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1779207,Rio da Conceição,2020-07-04,5.0,4,0,0,0.7142857142857143,0.0,5.0,0.0
1779208,Rio da Conceição,2020-07-05,6.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
1779209,Rio da Conceição,2020-07-06,6.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
1779210,Rio da Conceição,2020-07-07,15.0,9,0,0,2.0,0.0,14.0,0.0
1779211,Rio da Conceição,2020-07-08,15.0,0,0,0,2.0,0.0,14.0,0.0
1779212,Rio da Conceição,2020-07-09,16.0,1,0,0,2.142857142857143,0.0,15.0,0.0
1779213,Rio da Conceição,2020-07-10,16.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1779214,Rio da Conceição,2020-07-11,19.0,3,0,0,2.0,0.0,14.0,0.0
1779215,Rio da Conceição,2020-07-12,19.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1779216,Rio da Conceição,2020-07-13,19.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
1779217,Rio da Conceição,2020-07-14,19.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1779218,Rio da Conceição,2020-07-15,19.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1779219,Rio da Conceição,2020-07-16,19.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1779220,Rio da Conceição,2020-07-17,19.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1779221,Rio da Conceição,2020-07-18,19.0,0,0,0,0.0,0.0,0.0,0.0
1779222,Rio da Conceição,2020-07-19,19.0,0,0,0,0.0,0.0,0.0,0.0
1779223,Rio da Conceição,2020-07-20,19.0,0,0,0,0.0,0.0,0.0,0.0
1779224,Rio da Conceição,2020-07-21,19.0,0,0,0,0.0,0.0,0.0,0.0
