index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1719900,Redenção do Gurguéia,2020-03-27,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1719901,Redenção do Gurguéia,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1719902,Redenção do Gurguéia,2020-03-29,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1719903,Redenção do Gurguéia,2020-03-30,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1719904,Redenção do Gurguéia,2020-03-31,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1719905,Redenção do Gurguéia,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1719906,Redenção do Gurguéia,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1719907,Redenção do Gurguéia,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1719908,Redenção do Gurguéia,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1719909,Redenção do Gurguéia,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1719910,Redenção do Gurguéia,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1719911,Redenção do Gurguéia,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1719912,Redenção do Gurguéia,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1719913,Redenção do Gurguéia,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1719914,Redenção do Gurguéia,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1719915,Redenção do Gurguéia,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1719916,Redenção do Gurguéia,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1719917,Redenção do Gurguéia,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1719918,Redenção do Gurguéia,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1719919,Redenção do Gurguéia,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1719920,Redenção do Gurguéia,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1719921,Redenção do Gurguéia,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1719922,Redenção do Gurguéia,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1719923,Redenção do Gurguéia,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1719924,Redenção do Gurguéia,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1719925,Redenção do Gurguéia,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1719926,Redenção do Gurguéia,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1719927,Redenção do Gurguéia,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1719928,Redenção do Gurguéia,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1719929,Redenção do Gurguéia,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1719930,Redenção do Gurguéia,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1719931,Redenção do Gurguéia,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1719932,Redenção do Gurguéia,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1719933,Redenção do Gurguéia,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1719934,Redenção do Gurguéia,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1719935,Redenção do Gurguéia,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1719936,Redenção do Gurguéia,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1719937,Redenção do Gurguéia,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1719938,Redenção do Gurguéia,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1719939,Redenção do Gurguéia,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1719940,Redenção do Gurguéia,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1719941,Redenção do Gurguéia,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1719942,Redenção do Gurguéia,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1719943,Redenção do Gurguéia,2020-05-09,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1719944,Redenção do Gurguéia,2020-05-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719945,Redenção do Gurguéia,2020-05-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719946,Redenção do Gurguéia,2020-05-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719947,Redenção do Gurguéia,2020-05-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719948,Redenção do Gurguéia,2020-05-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719949,Redenção do Gurguéia,2020-05-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719950,Redenção do Gurguéia,2020-05-16,1.0,0,0,0,0.0,0.0,0.0,0.0
1719951,Redenção do Gurguéia,2020-05-17,1.0,0,0,0,0.0,0.0,0.0,0.0
1719952,Redenção do Gurguéia,2020-05-18,1.0,0,0,0,0.0,0.0,0.0,0.0
1719953,Redenção do Gurguéia,2020-05-19,1.0,0,0,0,0.0,0.0,0.0,0.0
1719954,Redenção do Gurguéia,2020-05-20,1.0,0,0,0,0.0,0.0,0.0,0.0
1719955,Redenção do Gurguéia,2020-05-21,1.0,0,0,0,0.0,0.0,0.0,0.0
1719956,Redenção do Gurguéia,2020-05-22,1.0,0,0,0,0.0,0.0,0.0,0.0
1719957,Redenção do Gurguéia,2020-05-23,1.0,0,0,0,0.0,0.0,0.0,0.0
1719958,Redenção do Gurguéia,2020-05-24,1.0,0,0,0,0.0,0.0,0.0,0.0
1719959,Redenção do Gurguéia,2020-05-25,1.0,0,0,0,0.0,0.0,0.0,0.0
1719960,Redenção do Gurguéia,2020-05-26,1.0,0,0,0,0.0,0.0,0.0,0.0
1719961,Redenção do Gurguéia,2020-05-27,1.0,0,0,0,0.0,0.0,0.0,0.0
1719962,Redenção do Gurguéia,2020-05-28,1.0,0,0,0,0.0,0.0,0.0,0.0
1719963,Redenção do Gurguéia,2020-05-29,1.0,0,0,0,0.0,0.0,0.0,0.0
1719964,Redenção do Gurguéia,2020-05-30,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1719965,Redenção do Gurguéia,2020-05-31,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719966,Redenção do Gurguéia,2020-06-01,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719967,Redenção do Gurguéia,2020-06-02,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719968,Redenção do Gurguéia,2020-06-03,1.0,-1,0,0,0.0,0.0,0.0,0.0
1719969,Redenção do Gurguéia,2020-06-04,1.0,0,0,0,0.0,0.0,0.0,0.0
1719970,Redenção do Gurguéia,2020-06-05,1.0,0,0,0,0.0,0.0,0.0,0.0
1719971,Redenção do Gurguéia,2020-06-06,1.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
1719972,Redenção do Gurguéia,2020-06-07,2.0,1,0,0,0.0,0.0,0.0,0.0
1719973,Redenção do Gurguéia,2020-06-08,2.0,0,0,0,0.0,0.0,0.0,0.0
1719974,Redenção do Gurguéia,2020-06-09,3.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1719975,Redenção do Gurguéia,2020-06-10,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1719976,Redenção do Gurguéia,2020-06-11,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1719977,Redenção do Gurguéia,2020-06-12,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1719978,Redenção do Gurguéia,2020-06-13,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1719979,Redenção do Gurguéia,2020-06-14,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719980,Redenção do Gurguéia,2020-06-15,3.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719981,Redenção do Gurguéia,2020-06-16,3.0,0,0,0,0.0,0.0,0.0,0.0
1719982,Redenção do Gurguéia,2020-06-17,3.0,0,0,0,0.0,0.0,0.0,0.0
1719983,Redenção do Gurguéia,2020-06-18,3.0,0,0,0,0.0,0.0,0.0,0.0
1719984,Redenção do Gurguéia,2020-06-19,3.0,0,0,0,0.0,0.0,0.0,0.0
1719985,Redenção do Gurguéia,2020-06-20,3.0,0,0,0,0.0,0.0,0.0,0.0
1719986,Redenção do Gurguéia,2020-06-21,3.0,0,0,0,0.0,0.0,0.0,0.0
1719987,Redenção do Gurguéia,2020-06-22,3.0,0,0,0,0.0,0.0,0.0,0.0
1719988,Redenção do Gurguéia,2020-06-23,3.0,0,0,0,0.0,0.0,0.0,0.0
1719989,Redenção do Gurguéia,2020-06-24,4.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1719990,Redenção do Gurguéia,2020-06-25,4.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1719991,Redenção do Gurguéia,2020-06-26,5.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1719992,Redenção do Gurguéia,2020-06-27,6.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
1719993,Redenção do Gurguéia,2020-06-28,7.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
1719994,Redenção do Gurguéia,2020-06-29,8.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1719995,Redenção do Gurguéia,2020-06-30,8.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1719996,Redenção do Gurguéia,2020-07-01,8.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1719997,Redenção do Gurguéia,2020-07-02,9.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
1719998,Redenção do Gurguéia,2020-07-03,9.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1719999,Redenção do Gurguéia,2020-07-04,9.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1720000,Redenção do Gurguéia,2020-07-05,9.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1720001,Redenção do Gurguéia,2020-07-06,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1720002,Redenção do Gurguéia,2020-07-07,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1720003,Redenção do Gurguéia,2020-07-08,9.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1720004,Redenção do Gurguéia,2020-07-09,9.0,0,0,0,0.0,0.0,0.0,0.0
