index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
391230,Capela,2020-03-27,0,0,0,0,0.7142857142857143,0.14285714285714285,5.0,1.0
391231,Capela,2020-03-28,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
391232,Capela,2020-03-29,0,0,0,0,0.7142857142857143,0.0,5.0,0.0
391233,Capela,2020-03-30,0,0,0,0,0.5714285714285714,0.0,4.0,0.0
391234,Capela,2020-03-31,0,0,0,0,0.42857142857142855,0.0,3.0,0.0
391235,Capela,2020-04-01,0,0,0,0,0.14285714285714285,0.0,1.0,0.0
391236,Capela,2020-04-02,0,0,0,0,0.0,0.0,0.0,0.0
391237,Capela,2020-04-03,1,1,0,0,0.14285714285714285,0.0,1.0,0.0
391238,Capela,2020-04-04,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
391239,Capela,2020-04-05,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
391240,Capela,2020-04-06,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
391241,Capela,2020-04-07,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
391242,Capela,2020-04-08,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
391243,Capela,2020-04-09,1,0,0,0,0.14285714285714285,0.0,1.0,0.0
391244,Capela,2020-04-10,1,0,0,0,0.0,0.0,0.0,0.0
391245,Capela,2020-04-11,1,0,0,0,0.0,0.0,0.0,0.0
391246,Capela,2020-04-12,1,0,0,0,0.0,0.0,0.0,0.0
391247,Capela,2020-04-13,1,0,0,0,0.0,0.0,0.0,0.0
391248,Capela,2020-04-14,1,0,0,0,0.0,0.0,0.0,0.0
391249,Capela,2020-04-15,1,0,0,0,0.0,0.0,0.0,0.0
391250,Capela,2020-04-16,1,0,0,0,0.0,0.0,0.0,0.0
391251,Capela,2020-04-17,1,0,0,0,0.0,0.0,0.0,0.0
391252,Capela,2020-04-18,1,0,0,0,0.0,0.0,0.0,0.0
391253,Capela,2020-04-19,0,-1,0,0,-0.14285714285714285,0.0,-1.0,0.0
391254,Capela,2020-04-20,1,1,0,0,0.0,0.0,0.0,0.0
391255,Capela,2020-04-21,2,1,0,0,0.14285714285714285,0.0,1.0,0.0
391256,Capela,2020-04-22,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
391257,Capela,2020-04-23,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
391258,Capela,2020-04-24,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
391259,Capela,2020-04-25,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
391260,Capela,2020-04-26,2,0,0,0,0.2857142857142857,0.0,2.0,0.0
391261,Capela,2020-04-27,2,0,0,0,0.14285714285714285,0.0,1.0,0.0
391262,Capela,2020-04-28,2,0,0,0,0.0,0.0,0.0,0.0
391263,Capela,2020-04-29,2,0,0,0,0.0,0.0,0.0,0.0
391264,Capela,2020-04-30,2,0,0,0,0.0,0.0,0.0,0.0
391265,Capela,2020-05-01,3,1,0,0,0.14285714285714285,0.0,1.0,0.0
391266,Capela,2020-05-02,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
391267,Capela,2020-05-03,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
391268,Capela,2020-05-04,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
391269,Capela,2020-05-05,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
391270,Capela,2020-05-06,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
391271,Capela,2020-05-07,3,0,0,0,0.14285714285714285,0.0,1.0,0.0
391272,Capela,2020-05-08,5,2,0,0,0.2857142857142857,0.0,2.0,0.0
391273,Capela,2020-05-09,6,1,0,0,0.42857142857142855,0.0,3.0,0.0
391274,Capela,2020-05-10,6,0,0,0,0.42857142857142855,0.0,3.0,0.0
391275,Capela,2020-05-11,6,0,0,0,0.42857142857142855,0.0,3.0,0.0
391276,Capela,2020-05-12,12,6,0,0,1.2857142857142858,0.0,9.0,0.0
391277,Capela,2020-05-13,13,1,0,0,1.4285714285714286,0.0,10.0,0.0
391278,Capela,2020-05-14,13,0,0,0,1.4285714285714286,0.0,10.0,0.0
391279,Capela,2020-05-15,17,4,0,0,1.7142857142857142,0.0,12.0,0.0
391280,Capela,2020-05-16,19,2,0,0,1.8571428571428572,0.0,13.0,0.0
391281,Capela,2020-05-17,19,0,0,0,1.8571428571428572,0.0,13.0,0.0
391282,Capela,2020-05-18,20,1,0,0,2.0,0.0,14.0,0.0
391283,Capela,2020-05-19,24,4,0,0,1.7142857142857142,0.0,12.0,0.0
391284,Capela,2020-05-20,29,5,0,0,2.2857142857142856,0.0,16.0,0.0
391285,Capela,2020-05-21,30,1,0,0,2.4285714285714284,0.0,17.0,0.0
391286,Capela,2020-05-22,40,10,0,0,3.2857142857142856,0.0,23.0,0.0
391287,Capela,2020-05-23,40,0,0,0,3.0,0.0,21.0,0.0
391288,Capela,2020-05-24,41,1,0,0,3.142857142857143,0.0,22.0,0.0
391289,Capela,2020-05-25,42,1,0,0,3.142857142857143,0.0,22.0,0.0
391290,Capela,2020-05-26,42,0,0,0,2.5714285714285716,0.0,18.0,0.0
391291,Capela,2020-05-27,42,0,0,0,1.8571428571428572,0.0,13.0,0.0
391292,Capela,2020-05-28,44,2,0,0,2.0,0.0,14.0,0.0
391293,Capela,2020-05-29,93,49,0,0,7.571428571428571,0.0,53.0,0.0
391294,Capela,2020-05-30,117,24,0,0,11.0,0.0,77.0,0.0
391295,Capela,2020-05-31,118,1,1,1,11.0,0.14285714285714285,77.0,1.0
391296,Capela,2020-06-01,120,2,1,0,11.142857142857142,0.14285714285714285,78.0,1.0
391297,Capela,2020-06-02,129,9,2,1,12.428571428571429,0.2857142857142857,87.0,2.0
391298,Capela,2020-06-03,150,21,2,0,15.428571428571429,0.2857142857142857,108.0,2.0
391299,Capela,2020-06-04,150,0,2,0,15.142857142857142,0.2857142857142857,106.0,2.0
391300,Capela,2020-06-05,169,19,2,0,10.857142857142858,0.2857142857142857,76.0,2.0
391301,Capela,2020-06-06,194,25,2,0,11.0,0.2857142857142857,77.0,2.0
391302,Capela,2020-06-07,208,14,2,0,12.857142857142858,0.14285714285714285,90.0,1.0
391303,Capela,2020-06-08,208,0,2,0,12.571428571428571,0.14285714285714285,88.0,1.0
391304,Capela,2020-06-09,232,24,2,0,14.714285714285714,0.0,103.0,0.0
391305,Capela,2020-06-10,236,4,2,0,12.285714285714286,0.0,86.0,0.0
391306,Capela,2020-06-11,260,24,2,0,15.714285714285714,0.0,110.0,0.0
391307,Capela,2020-06-12,261,1,2,0,13.142857142857142,0.0,92.0,0.0
391308,Capela,2020-06-13,288,27,2,0,13.428571428571429,0.0,94.0,0.0
391309,Capela,2020-06-14,291,3,2,0,11.857142857142858,0.0,83.0,0.0
391310,Capela,2020-06-15,301,10,3,1,13.285714285714286,0.14285714285714285,93.0,1.0
391311,Capela,2020-06-16,324,23,3,0,13.142857142857142,0.14285714285714285,92.0,1.0
391312,Capela,2020-06-17,328,4,3,0,13.142857142857142,0.14285714285714285,92.0,1.0
391313,Capela,2020-06-18,328,0,3,0,9.714285714285714,0.14285714285714285,68.0,1.0
391314,Capela,2020-06-19,370,42,4,1,15.571428571428571,0.2857142857142857,109.0,2.0
391315,Capela,2020-06-20,397,27,6,2,15.571428571428571,0.5714285714285714,109.0,4.0
391316,Capela,2020-06-21,398,1,7,1,15.285714285714286,0.7142857142857143,107.0,5.0
391317,Capela,2020-06-22,403,5,7,0,14.571428571428571,0.5714285714285714,102.0,4.0
391318,Capela,2020-06-23,430,27,7,0,15.142857142857142,0.5714285714285714,106.0,4.0
391319,Capela,2020-06-24,430,0,7,0,14.571428571428571,0.5714285714285714,102.0,4.0
391320,Capela,2020-06-25,467,37,7,0,19.857142857142858,0.5714285714285714,139.0,4.0
391321,Capela,2020-06-26,481,14,7,0,15.857142857142858,0.42857142857142855,111.0,3.0
391322,Capela,2020-06-27,517,36,7,0,17.142857142857142,0.14285714285714285,120.0,1.0
391323,Capela,2020-06-28,562,45,8,1,23.428571428571427,0.14285714285714285,164.0,1.0
391324,Capela,2020-06-29,563,1,8,0,22.857142857142858,0.14285714285714285,160.0,1.0
391325,Capela,2020-06-30,571,8,9,1,20.142857142857142,0.2857142857142857,141.0,2.0
391326,Capela,2020-07-01,595,24,9,0,23.571428571428573,0.2857142857142857,165.0,2.0
391327,Capela,2020-07-02,595,0,9,0,18.285714285714285,0.2857142857142857,128.0,2.0
391328,Capela,2020-07-03,611,16,10,1,18.571428571428573,0.42857142857142855,130.0,3.0
391329,Capela,2020-07-04,643,32,10,0,18.0,0.42857142857142855,126.0,3.0
391330,Capela,2020-07-05,648,5,10,0,12.285714285714286,0.2857142857142857,86.0,2.0
391331,Capela,2020-07-06,651,3,12,2,12.571428571428571,0.5714285714285714,88.0,4.0
391332,Capela,2020-07-07,702,51,12,0,18.714285714285715,0.42857142857142855,131.0,3.0
391333,Capela,2020-07-08,725,23,12,0,18.571428571428573,0.42857142857142855,130.0,3.0
391334,Capela,2020-07-09,729,4,13,1,19.142857142857142,0.5714285714285714,134.0,4.0
391335,Capela,2020-07-10,782,53,14,1,24.428571428571427,0.5714285714285714,171.0,4.0
391336,Capela,2020-07-11,787,5,14,0,20.571428571428573,0.5714285714285714,144.0,4.0
391337,Capela,2020-07-12,793,6,14,0,20.714285714285715,0.5714285714285714,145.0,4.0
391338,Capela,2020-07-13,792,-1,16,2,20.142857142857142,0.5714285714285714,141.0,4.0
391339,Capela,2020-07-14,842,50,16,0,20.0,0.5714285714285714,140.0,4.0
391340,Capela,2020-07-15,844,2,16,0,17.0,0.5714285714285714,119.0,4.0
391341,Capela,2020-07-16,858,14,16,0,18.428571428571427,0.42857142857142855,129.0,3.0
391342,Capela,2020-07-17,860,2,17,1,11.142857142857142,0.42857142857142855,78.0,3.0
391343,Capela,2020-07-18,861,1,17,0,10.571428571428571,0.42857142857142855,74.0,3.0
391344,Capela,2020-07-19,908,47,17,0,16.428571428571427,0.42857142857142855,115.0,3.0
391345,Capela,2020-07-20,908,0,17,0,16.571428571428573,0.14285714285714285,116.0,1.0
391346,Capela,2020-07-21,921,13,17,0,11.285714285714286,0.14285714285714285,79.0,1.0
391347,Capela,2020-07-22,935,14,17,0,13.0,0.14285714285714285,91.0,1.0
391348,Capela,2020-07-23,970,35,17,0,16.0,0.14285714285714285,112.0,1.0
391349,Capela,2020-07-24,975,5,18,1,16.428571428571427,0.14285714285714285,115.0,1.0
391350,Capela,2020-07-25,975,0,18,0,16.285714285714285,0.14285714285714285,114.0,1.0
391351,Capela,2020-07-26,981,6,18,0,10.428571428571429,0.14285714285714285,73.0,1.0
391352,Capela,2020-07-27,984,3,18,0,10.857142857142858,0.14285714285714285,76.0,1.0
391353,Capela,2020-07-28,986,2,18,0,9.285714285714286,0.14285714285714285,65.0,1.0
391354,Capela,2020-07-29,991,5,18,0,8.0,0.14285714285714285,56.0,1.0
391355,Capela,2020-07-30,1006,15,18,0,5.142857142857143,0.14285714285714285,36.0,1.0
391356,Capela,2020-07-31,1011,5,18,0,5.142857142857143,0.0,36.0,0.0
391357,Capela,2020-08-01,1013,2,18,0,5.428571428571429,0.0,38.0,0.0
391358,Capela,2020-08-02,1013,0,18,0,4.571428571428571,0.0,32.0,0.0
391359,Capela,2020-08-03,1013,0,18,0,4.142857142857143,0.0,29.0,0.0
391360,Capela,2020-08-04,1035,22,19,1,7.0,0.14285714285714285,49.0,1.0
391361,Capela,2020-08-05,1062,27,19,0,10.142857142857142,0.14285714285714285,71.0,1.0
391362,Capela,2020-08-06,1074,12,19,0,9.714285714285714,0.14285714285714285,68.0,1.0
391363,Capela,2020-08-07,1100,26,19,0,12.714285714285714,0.14285714285714285,89.0,1.0
391364,Capela,2020-08-08,1132,32,19,0,17.0,0.14285714285714285,119.0,1.0
391365,Capela,2020-08-09,1132,0,19,0,17.0,0.14285714285714285,119.0,1.0
391366,Capela,2020-08-10,1132,0,20,1,17.0,0.2857142857142857,119.0,2.0
391367,Capela,2020-08-11,1133,1,20,0,14.0,0.14285714285714285,98.0,1.0
391368,Capela,2020-08-12,1142,9,20,0,11.428571428571429,0.14285714285714285,80.0,1.0
391369,Capela,2020-08-13,1166,24,20,0,13.142857142857142,0.14285714285714285,92.0,1.0
391370,Capela,2020-08-14,1163,-3,20,0,9.0,0.14285714285714285,63.0,1.0
391371,Capela,2020-08-15,1165,2,21,1,4.714285714285714,0.2857142857142857,33.0,2.0
391372,Capela,2020-08-16,1165,0,21,0,4.714285714285714,0.2857142857142857,33.0,2.0
391373,Capela,2020-08-17,1165,0,21,0,4.714285714285714,0.14285714285714285,33.0,1.0
391374,Capela,2020-08-18,1167,2,21,0,4.857142857142857,0.14285714285714285,34.0,1.0
391375,Capela,2020-08-19,1168,1,21,0,3.7142857142857144,0.14285714285714285,26.0,1.0
391376,Capela,2020-08-20,1171,3,21,0,0.7142857142857143,0.14285714285714285,5.0,1.0
391377,Capela,2020-08-21,1172,1,21,0,1.2857142857142858,0.14285714285714285,9.0,1.0
391378,Capela,2020-08-22,1176,4,21,0,1.5714285714285714,0.0,11.0,0.0
391379,Capela,2020-08-23,1176,0,21,0,1.5714285714285714,0.0,11.0,0.0
391380,Capela,2020-08-24,1176,0,21,0,1.5714285714285714,0.0,11.0,0.0
391381,Capela,2020-08-25,1178,2,21,0,1.5714285714285714,0.0,11.0,0.0
391382,Capela,2020-08-26,1177,-1,21,0,1.2857142857142858,0.0,9.0,0.0
391383,Capela,2020-08-27,1178,1,21,0,1.0,0.0,7.0,0.0
391384,Capela,2020-08-28,1178,0,21,0,0.8571428571428571,0.0,6.0,0.0
391385,Capela,2020-08-29,1202,24,21,0,3.7142857142857144,0.0,26.0,0.0
391386,Capela,2020-08-30,1202,0,22,1,3.7142857142857144,0.14285714285714285,26.0,1.0
391387,Capela,2020-08-31,1202,0,22,0,3.7142857142857144,0.14285714285714285,26.0,1.0
391388,Capela,2020-09-01,1202,0,22,0,3.4285714285714284,0.14285714285714285,24.0,1.0
391389,Capela,2020-09-02,1203,1,23,1,3.7142857142857144,0.2857142857142857,26.0,2.0
391390,Capela,2020-09-03,1208,5,23,0,4.285714285714286,0.2857142857142857,30.0,2.0
391391,Capela,2020-09-04,1208,0,23,0,4.285714285714286,0.2857142857142857,30.0,2.0
391392,Capela,2020-09-05,1209,1,23,0,1.0,0.2857142857142857,7.0,2.0
391393,Capela,2020-09-06,1209,0,23,0,1.0,0.14285714285714285,7.0,1.0
391394,Capela,2020-09-07,1210,1,24,1,1.1428571428571428,0.2857142857142857,8.0,2.0
391395,Capela,2020-09-08,1210,0,25,1,1.1428571428571428,0.42857142857142855,8.0,3.0
391396,Capela,2020-09-09,1210,0,25,0,1.0,0.2857142857142857,7.0,2.0
391397,Capela,2020-09-10,1211,1,25,0,0.42857142857142855,0.2857142857142857,3.0,2.0
391398,Capela,2020-09-11,1214,3,25,0,0.8571428571428571,0.2857142857142857,6.0,2.0
391399,Capela,2020-09-12,1216,2,25,0,1.0,0.2857142857142857,7.0,2.0
391400,Capela,2020-09-13,1216,0,25,0,1.0,0.2857142857142857,7.0,2.0
391401,Capela,2020-09-14,1216,0,25,0,0.8571428571428571,0.14285714285714285,6.0,1.0
391402,Capela,2020-09-15,1215,-1,25,0,0.7142857142857143,0.0,5.0,0.0
391403,Capela,2020-09-16,1215,0,25,0,0.7142857142857143,0.0,5.0,0.0
391404,Capela,2020-09-17,1215,0,25,0,0.5714285714285714,0.0,4.0,0.0
391405,Capela,2020-09-18,1215,0,25,0,0.14285714285714285,0.0,1.0,0.0
391406,Capela,2020-09-19,1224,9,25,0,1.1428571428571428,0.0,8.0,0.0
391407,Capela,2020-09-20,1223,-1,25,0,1.0,0.0,7.0,0.0
391408,Capela,2020-09-21,1240,17,25,0,3.4285714285714284,0.0,24.0,0.0
391409,Capela,2020-09-22,1241,1,25,0,3.7142857142857144,0.0,26.0,0.0
391410,Capela,2020-09-23,1242,1,25,0,3.857142857142857,0.0,27.0,0.0
391411,Capela,2020-09-24,1256,14,25,0,5.857142857142857,0.0,41.0,0.0
391412,Capela,2020-09-25,1256,0,25,0,5.857142857142857,0.0,41.0,0.0
391413,Capela,2020-09-26,1258,2,25,0,4.857142857142857,0.0,34.0,0.0
391414,Capela,2020-09-27,1258,0,25,0,5.0,0.0,35.0,0.0
391415,Capela,2020-09-28,1258,0,25,0,2.5714285714285716,0.0,18.0,0.0
391416,Capela,2020-09-29,1258,0,25,0,2.4285714285714284,0.0,17.0,0.0
