index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1024800,Joaquim Nabuco,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1024801,Joaquim Nabuco,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1024802,Joaquim Nabuco,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1024803,Joaquim Nabuco,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1024804,Joaquim Nabuco,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1024805,Joaquim Nabuco,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1024806,Joaquim Nabuco,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1024807,Joaquim Nabuco,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1024808,Joaquim Nabuco,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1024809,Joaquim Nabuco,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1024810,Joaquim Nabuco,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1024811,Joaquim Nabuco,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1024812,Joaquim Nabuco,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1024813,Joaquim Nabuco,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1024814,Joaquim Nabuco,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1024815,Joaquim Nabuco,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1024816,Joaquim Nabuco,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1024817,Joaquim Nabuco,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1024818,Joaquim Nabuco,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1024819,Joaquim Nabuco,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1024820,Joaquim Nabuco,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1024821,Joaquim Nabuco,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1024822,Joaquim Nabuco,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1024823,Joaquim Nabuco,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1024824,Joaquim Nabuco,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1024825,Joaquim Nabuco,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1024826,Joaquim Nabuco,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1024827,Joaquim Nabuco,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1024828,Joaquim Nabuco,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1024829,Joaquim Nabuco,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1024830,Joaquim Nabuco,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1024831,Joaquim Nabuco,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1024832,Joaquim Nabuco,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1024833,Joaquim Nabuco,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1024834,Joaquim Nabuco,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1024835,Joaquim Nabuco,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1024836,Joaquim Nabuco,2020-05-02,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1024837,Joaquim Nabuco,2020-05-03,2.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
1024838,Joaquim Nabuco,2020-05-04,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1024839,Joaquim Nabuco,2020-05-05,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1024840,Joaquim Nabuco,2020-05-06,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1024841,Joaquim Nabuco,2020-05-07,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1024842,Joaquim Nabuco,2020-05-08,2.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1024843,Joaquim Nabuco,2020-05-09,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1024844,Joaquim Nabuco,2020-05-10,2.0,0,0,0,0.0,0.0,0.0,0.0
1024845,Joaquim Nabuco,2020-05-11,3.0,1,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
1024846,Joaquim Nabuco,2020-05-12,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1024847,Joaquim Nabuco,2020-05-13,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1024848,Joaquim Nabuco,2020-05-14,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1024849,Joaquim Nabuco,2020-05-15,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1024850,Joaquim Nabuco,2020-05-16,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1024851,Joaquim Nabuco,2020-05-17,3.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
1024852,Joaquim Nabuco,2020-05-18,3.0,0,1,0,0.0,0.0,0.0,0.0
1024853,Joaquim Nabuco,2020-05-19,4.0,1,1,0,0.14285714285714285,0.0,1.0,0.0
1024854,Joaquim Nabuco,2020-05-20,7.0,3,1,0,0.5714285714285714,0.0,4.0,0.0
1024855,Joaquim Nabuco,2020-05-21,9.0,2,1,0,0.8571428571428571,0.0,6.0,0.0
1024856,Joaquim Nabuco,2020-05-22,12.0,3,1,0,1.2857142857142858,0.0,9.0,0.0
1024857,Joaquim Nabuco,2020-05-23,16.0,4,1,0,1.8571428571428572,0.0,13.0,0.0
1024858,Joaquim Nabuco,2020-05-24,16.0,0,2,1,1.8571428571428572,0.14285714285714285,13.0,1.0
1024859,Joaquim Nabuco,2020-05-25,17.0,1,3,1,2.0,0.2857142857142857,14.0,2.0
1024860,Joaquim Nabuco,2020-05-26,19.0,2,3,0,2.142857142857143,0.2857142857142857,15.0,2.0
1024861,Joaquim Nabuco,2020-05-27,19.0,0,3,0,1.7142857142857142,0.2857142857142857,12.0,2.0
1024862,Joaquim Nabuco,2020-05-28,19.0,0,3,0,1.4285714285714286,0.2857142857142857,10.0,2.0
1024863,Joaquim Nabuco,2020-05-29,19.0,0,3,0,1.0,0.2857142857142857,7.0,2.0
1024864,Joaquim Nabuco,2020-05-30,20.0,1,3,0,0.5714285714285714,0.2857142857142857,4.0,2.0
1024865,Joaquim Nabuco,2020-05-31,20.0,0,3,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1024866,Joaquim Nabuco,2020-06-01,20.0,0,3,0,0.42857142857142855,0.0,3.0,0.0
1024867,Joaquim Nabuco,2020-06-02,21.0,1,3,0,0.2857142857142857,0.0,2.0,0.0
1024868,Joaquim Nabuco,2020-06-03,23.0,2,4,1,0.5714285714285714,0.14285714285714285,4.0,1.0
1024869,Joaquim Nabuco,2020-06-04,23.0,0,4,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1024870,Joaquim Nabuco,2020-06-05,23.0,0,4,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1024871,Joaquim Nabuco,2020-06-06,27.0,4,4,0,1.0,0.14285714285714285,7.0,1.0
1024872,Joaquim Nabuco,2020-06-07,27.0,0,4,0,1.0,0.14285714285714285,7.0,1.0
1024873,Joaquim Nabuco,2020-06-08,27.0,0,4,0,1.0,0.14285714285714285,7.0,1.0
1024874,Joaquim Nabuco,2020-06-09,28.0,1,4,0,1.0,0.14285714285714285,7.0,1.0
1024875,Joaquim Nabuco,2020-06-10,31.0,3,5,1,1.1428571428571428,0.14285714285714285,8.0,1.0
1024876,Joaquim Nabuco,2020-06-11,31.0,0,5,0,1.1428571428571428,0.14285714285714285,8.0,1.0
1024877,Joaquim Nabuco,2020-06-12,34.0,3,5,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1024878,Joaquim Nabuco,2020-06-13,38.0,4,5,0,1.5714285714285714,0.14285714285714285,11.0,1.0
1024879,Joaquim Nabuco,2020-06-14,38.0,0,6,1,1.5714285714285714,0.2857142857142857,11.0,2.0
1024880,Joaquim Nabuco,2020-06-15,39.0,1,6,0,1.7142857142857142,0.2857142857142857,12.0,2.0
1024881,Joaquim Nabuco,2020-06-16,40.0,1,6,0,1.7142857142857142,0.2857142857142857,12.0,2.0
1024882,Joaquim Nabuco,2020-06-17,43.0,3,8,2,1.7142857142857142,0.42857142857142855,12.0,3.0
1024883,Joaquim Nabuco,2020-06-18,46.0,3,8,0,2.142857142857143,0.42857142857142855,15.0,3.0
1024884,Joaquim Nabuco,2020-06-19,47.0,1,8,0,1.8571428571428572,0.42857142857142855,13.0,3.0
1024885,Joaquim Nabuco,2020-06-20,47.0,0,8,0,1.2857142857142858,0.42857142857142855,9.0,3.0
1024886,Joaquim Nabuco,2020-06-21,47.0,0,8,0,1.2857142857142858,0.2857142857142857,9.0,2.0
1024887,Joaquim Nabuco,2020-06-22,47.0,0,8,0,1.1428571428571428,0.2857142857142857,8.0,2.0
1024888,Joaquim Nabuco,2020-06-23,52.0,5,8,0,1.7142857142857142,0.2857142857142857,12.0,2.0
1024889,Joaquim Nabuco,2020-06-24,58.0,6,8,0,2.142857142857143,0.0,15.0,0.0
1024890,Joaquim Nabuco,2020-06-25,61.0,3,8,0,2.142857142857143,0.0,15.0,0.0
1024891,Joaquim Nabuco,2020-06-26,63.0,2,8,0,2.2857142857142856,0.0,16.0,0.0
1024892,Joaquim Nabuco,2020-06-27,74.0,11,8,0,3.857142857142857,0.0,27.0,0.0
1024893,Joaquim Nabuco,2020-06-28,75.0,1,9,1,4.0,0.14285714285714285,28.0,1.0
1024894,Joaquim Nabuco,2020-06-29,77.0,2,9,0,4.285714285714286,0.14285714285714285,30.0,1.0
1024895,Joaquim Nabuco,2020-06-30,78.0,1,9,0,3.7142857142857144,0.14285714285714285,26.0,1.0
1024896,Joaquim Nabuco,2020-07-01,78.0,0,9,0,2.857142857142857,0.14285714285714285,20.0,1.0
1024897,Joaquim Nabuco,2020-07-02,79.0,1,9,0,2.5714285714285716,0.14285714285714285,18.0,1.0
1024898,Joaquim Nabuco,2020-07-03,91.0,12,9,0,4.0,0.14285714285714285,28.0,1.0
1024899,Joaquim Nabuco,2020-07-04,100.0,9,9,0,3.7142857142857144,0.14285714285714285,26.0,1.0
1024900,Joaquim Nabuco,2020-07-05,107.0,7,9,0,4.571428571428571,0.0,32.0,0.0
1024901,Joaquim Nabuco,2020-07-06,107.0,0,9,0,4.285714285714286,0.0,30.0,0.0
