index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2168475,Travesseiro,2020-03-27,0.0,0,0,0,6.428571428571429,0.0,45.0,0.0
2168476,Travesseiro,2020-03-28,0.0,0,0,0,6.428571428571429,0.0,45.0,0.0
2168477,Travesseiro,2020-03-29,0.0,0,0,0,4.285714285714286,0.0,30.0,0.0
2168478,Travesseiro,2020-03-30,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
2168479,Travesseiro,2020-03-31,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
2168480,Travesseiro,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2168481,Travesseiro,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2168482,Travesseiro,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2168483,Travesseiro,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2168484,Travesseiro,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2168485,Travesseiro,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2168486,Travesseiro,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2168487,Travesseiro,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2168488,Travesseiro,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2168489,Travesseiro,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2168490,Travesseiro,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2168491,Travesseiro,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2168492,Travesseiro,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2168493,Travesseiro,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2168494,Travesseiro,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2168495,Travesseiro,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2168496,Travesseiro,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2168497,Travesseiro,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2168498,Travesseiro,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2168499,Travesseiro,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2168500,Travesseiro,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2168501,Travesseiro,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2168502,Travesseiro,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2168503,Travesseiro,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2168504,Travesseiro,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2168505,Travesseiro,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
2168506,Travesseiro,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2168507,Travesseiro,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2168508,Travesseiro,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2168509,Travesseiro,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
