index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2152152,Ubaitaba,2020-03-27,0.0,0,0,0,7.857142857142857,0.14285714285714285,55.0,1.0
2152153,Ubaitaba,2020-03-28,0.0,0,0,0,7.857142857142857,0.0,55.0,0.0
2152154,Ubaitaba,2020-03-29,0.0,0,0,0,5.714285714285714,0.0,40.0,0.0
2152155,Ubaitaba,2020-03-30,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
2152156,Ubaitaba,2020-03-31,0.0,0,0,0,5.571428571428571,0.0,39.0,0.0
2152157,Ubaitaba,2020-04-01,0.0,0,0,0,5.428571428571429,0.0,38.0,0.0
2152158,Ubaitaba,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2152159,Ubaitaba,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2152160,Ubaitaba,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2152161,Ubaitaba,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2152162,Ubaitaba,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2152163,Ubaitaba,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2152164,Ubaitaba,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2152165,Ubaitaba,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2152166,Ubaitaba,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2152167,Ubaitaba,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2152168,Ubaitaba,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2152169,Ubaitaba,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2152170,Ubaitaba,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2152171,Ubaitaba,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2152172,Ubaitaba,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2152173,Ubaitaba,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2152174,Ubaitaba,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2152175,Ubaitaba,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2152176,Ubaitaba,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2152177,Ubaitaba,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2152178,Ubaitaba,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
2152179,Ubaitaba,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
2152180,Ubaitaba,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
2152181,Ubaitaba,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
2152182,Ubaitaba,2020-04-26,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
2152183,Ubaitaba,2020-04-27,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2152184,Ubaitaba,2020-04-28,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2152185,Ubaitaba,2020-04-29,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
2152186,Ubaitaba,2020-04-30,1.0,0,1,1,0.14285714285714285,0.14285714285714285,1.0,1.0
2152187,Ubaitaba,2020-05-01,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2152188,Ubaitaba,2020-05-02,1.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2152189,Ubaitaba,2020-05-03,2.0,1,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2152190,Ubaitaba,2020-05-04,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2152191,Ubaitaba,2020-05-05,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2152192,Ubaitaba,2020-05-06,2.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2152193,Ubaitaba,2020-05-07,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
2152194,Ubaitaba,2020-05-08,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
2152195,Ubaitaba,2020-05-09,2.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
2152196,Ubaitaba,2020-05-10,2.0,0,1,0,0.0,0.0,0.0,0.0
2152197,Ubaitaba,2020-05-11,2.0,0,1,0,0.0,0.0,0.0,0.0
2152198,Ubaitaba,2020-05-12,2.0,0,1,0,0.0,0.0,0.0,0.0
2152199,Ubaitaba,2020-05-13,2.0,0,1,0,0.0,0.0,0.0,0.0
2152200,Ubaitaba,2020-05-14,2.0,0,1,0,0.0,0.0,0.0,0.0
2152201,Ubaitaba,2020-05-15,6.0,4,0,-1,0.5714285714285714,-0.14285714285714285,4.0,-1.0
2152202,Ubaitaba,2020-05-16,6.0,0,1,1,0.5714285714285714,0.0,4.0,0.0
2152203,Ubaitaba,2020-05-17,6.0,0,0,-1,0.5714285714285714,-0.14285714285714285,4.0,-1.0
2152204,Ubaitaba,2020-05-18,6.0,0,0,0,0.5714285714285714,-0.14285714285714285,4.0,-1.0
2152205,Ubaitaba,2020-05-19,7.0,1,1,1,0.7142857142857143,0.0,5.0,0.0
2152206,Ubaitaba,2020-05-20,7.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
2152207,Ubaitaba,2020-05-21,7.0,0,1,0,0.7142857142857143,0.0,5.0,0.0
2152208,Ubaitaba,2020-05-22,7.0,0,1,0,0.14285714285714285,0.14285714285714285,1.0,1.0
2152209,Ubaitaba,2020-05-23,7.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
