index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1586868,Pescaria Brava,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1586869,Pescaria Brava,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1586870,Pescaria Brava,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1586871,Pescaria Brava,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1586872,Pescaria Brava,2020-03-31,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
1586873,Pescaria Brava,2020-04-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1586874,Pescaria Brava,2020-04-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1586875,Pescaria Brava,2020-04-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1586876,Pescaria Brava,2020-04-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1586877,Pescaria Brava,2020-04-05,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1586878,Pescaria Brava,2020-04-06,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1586879,Pescaria Brava,2020-04-07,1.0,0,0,0,0.0,0.0,0.0,0.0
1586880,Pescaria Brava,2020-04-08,1.0,0,0,0,0.0,0.0,0.0,0.0
1586881,Pescaria Brava,2020-04-09,1.0,0,0,0,0.0,0.0,0.0,0.0
1586882,Pescaria Brava,2020-04-10,1.0,0,0,0,0.0,0.0,0.0,0.0
1586883,Pescaria Brava,2020-04-11,1.0,0,0,0,0.0,0.0,0.0,0.0
1586884,Pescaria Brava,2020-04-12,1.0,0,0,0,0.0,0.0,0.0,0.0
1586885,Pescaria Brava,2020-04-13,1.0,0,0,0,0.0,0.0,0.0,0.0
1586886,Pescaria Brava,2020-04-14,1.0,0,0,0,0.0,0.0,0.0,0.0
1586887,Pescaria Brava,2020-04-15,1.0,0,0,0,0.0,0.0,0.0,0.0
1586888,Pescaria Brava,2020-04-16,1.0,0,0,0,0.0,0.0,0.0,0.0
1586889,Pescaria Brava,2020-04-17,1.0,0,0,0,0.0,0.0,0.0,0.0
1586890,Pescaria Brava,2020-04-18,1.0,0,0,0,0.0,0.0,0.0,0.0
1586891,Pescaria Brava,2020-04-19,1.0,0,0,0,0.0,0.0,0.0,0.0
1586892,Pescaria Brava,2020-04-20,1.0,0,0,0,0.0,0.0,0.0,0.0
