index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1641822,Poções,2020-03-27,0.0,0,0,0,3.5714285714285716,0.0,25.0,0.0
1641823,Poções,2020-03-28,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1641824,Poções,2020-03-29,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1641825,Poções,2020-03-30,0.0,0,0,0,2.142857142857143,0.0,15.0,0.0
1641826,Poções,2020-03-31,0.0,0,0,0,1.0,0.0,7.0,0.0
1641827,Poções,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1641828,Poções,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1641829,Poções,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1641830,Poções,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1641831,Poções,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1641832,Poções,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1641833,Poções,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1641834,Poções,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1641835,Poções,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1641836,Poções,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1641837,Poções,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1641838,Poções,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1641839,Poções,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1641840,Poções,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1641841,Poções,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1641842,Poções,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1641843,Poções,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1641844,Poções,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1641845,Poções,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1641846,Poções,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1641847,Poções,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1641848,Poções,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1641849,Poções,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1641850,Poções,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1641851,Poções,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1641852,Poções,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1641853,Poções,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1641854,Poções,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1641855,Poções,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1641856,Poções,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1641857,Poções,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1641858,Poções,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1641859,Poções,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1641860,Poções,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1641861,Poções,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1641862,Poções,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1641863,Poções,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1641864,Poções,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1641865,Poções,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1641866,Poções,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1641867,Poções,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1641868,Poções,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1641869,Poções,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1641870,Poções,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1641871,Poções,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1641872,Poções,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1641873,Poções,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1641874,Poções,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1641875,Poções,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1641876,Poções,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
