index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1387328,Olímpio Noronha,2020-03-27,0.0,0,0,0,28.428571428571427,0.5714285714285714,199.0,4.0
1387329,Olímpio Noronha,2020-03-28,0.0,0,0,0,24.428571428571427,0.2857142857142857,171.0,2.0
1387330,Olímpio Noronha,2020-03-29,0.0,0,0,0,13.571428571428571,0.2857142857142857,95.0,2.0
1387331,Olímpio Noronha,2020-03-30,0.0,0,0,0,7.0,0.2857142857142857,49.0,2.0
1387332,Olímpio Noronha,2020-03-31,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
1387333,Olímpio Noronha,2020-04-01,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
1387334,Olímpio Noronha,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1387335,Olímpio Noronha,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1387336,Olímpio Noronha,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1387337,Olímpio Noronha,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1387338,Olímpio Noronha,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1387339,Olímpio Noronha,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1387340,Olímpio Noronha,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1387341,Olímpio Noronha,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1387342,Olímpio Noronha,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1387343,Olímpio Noronha,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1387344,Olímpio Noronha,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1387345,Olímpio Noronha,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1387346,Olímpio Noronha,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1387347,Olímpio Noronha,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1387348,Olímpio Noronha,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1387349,Olímpio Noronha,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1387350,Olímpio Noronha,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1387351,Olímpio Noronha,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1387352,Olímpio Noronha,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1387353,Olímpio Noronha,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1387354,Olímpio Noronha,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1387355,Olímpio Noronha,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1387356,Olímpio Noronha,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1387357,Olímpio Noronha,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1387358,Olímpio Noronha,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1387359,Olímpio Noronha,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1387360,Olímpio Noronha,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1387361,Olímpio Noronha,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1387362,Olímpio Noronha,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1387363,Olímpio Noronha,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1387364,Olímpio Noronha,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1387365,Olímpio Noronha,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1387366,Olímpio Noronha,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1387367,Olímpio Noronha,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1387368,Olímpio Noronha,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1387369,Olímpio Noronha,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1387370,Olímpio Noronha,2020-05-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1387371,Olímpio Noronha,2020-05-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1387372,Olímpio Noronha,2020-05-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1387373,Olímpio Noronha,2020-05-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1387374,Olímpio Noronha,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1387375,Olímpio Noronha,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1387376,Olímpio Noronha,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1387377,Olímpio Noronha,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1387378,Olímpio Noronha,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
