index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
349740,Cajati,2020-03-27,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349741,Cajati,2020-03-28,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349742,Cajati,2020-03-29,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349743,Cajati,2020-03-30,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349744,Cajati,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349745,Cajati,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
349746,Cajati,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
349747,Cajati,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
349748,Cajati,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
349749,Cajati,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
349750,Cajati,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
349751,Cajati,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
349752,Cajati,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
349753,Cajati,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
349754,Cajati,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
349755,Cajati,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
349756,Cajati,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
349757,Cajati,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
349758,Cajati,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
349759,Cajati,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
349760,Cajati,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
349761,Cajati,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
349762,Cajati,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
349763,Cajati,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
349764,Cajati,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
349765,Cajati,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
349766,Cajati,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
349767,Cajati,2020-04-23,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
349768,Cajati,2020-04-24,4.0,3,0,0,0.5714285714285714,0.0,4.0,0.0
349769,Cajati,2020-04-25,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
349770,Cajati,2020-04-26,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
349771,Cajati,2020-04-27,5.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
349772,Cajati,2020-04-28,5.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
349773,Cajati,2020-04-29,4.0,-1,0,0,0.5714285714285714,0.0,4.0,0.0
349774,Cajati,2020-04-30,4.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349775,Cajati,2020-05-01,5.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
349776,Cajati,2020-05-02,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
349777,Cajati,2020-05-03,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
349778,Cajati,2020-05-04,5.0,0,0,0,0.0,0.0,0.0,0.0
349779,Cajati,2020-05-05,5.0,0,0,0,0.0,0.0,0.0,0.0
349780,Cajati,2020-05-06,5.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
349781,Cajati,2020-05-07,7.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
349782,Cajati,2020-05-08,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
349783,Cajati,2020-05-09,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
349784,Cajati,2020-05-10,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
349785,Cajati,2020-05-11,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
349786,Cajati,2020-05-12,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
349787,Cajati,2020-05-13,8.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
349788,Cajati,2020-05-14,8.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
349789,Cajati,2020-05-15,9.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
349790,Cajati,2020-05-16,10.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
349791,Cajati,2020-05-17,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349792,Cajati,2020-05-18,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349793,Cajati,2020-05-19,14.0,4,0,0,1.0,0.0,7.0,0.0
349794,Cajati,2020-05-20,14.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
349795,Cajati,2020-05-21,14.0,0,0,0,0.8571428571428571,0.0,6.0,0.0
349796,Cajati,2020-05-22,15.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
349797,Cajati,2020-05-23,15.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
349798,Cajati,2020-05-24,15.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
349799,Cajati,2020-05-25,16.0,1,0,0,0.8571428571428571,0.0,6.0,0.0
349800,Cajati,2020-05-26,16.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
349801,Cajati,2020-05-27,16.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
349802,Cajati,2020-05-28,16.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
349803,Cajati,2020-05-29,17.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
349804,Cajati,2020-05-30,19.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
349805,Cajati,2020-05-31,19.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
349806,Cajati,2020-06-01,19.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349807,Cajati,2020-06-02,19.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
349808,Cajati,2020-06-03,20.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
349809,Cajati,2020-06-04,20.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
