index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1258506,Morro Grande,2020-03-27,0.0,0,0,0,1.0,0.14285714285714285,7.0,1.0
1258507,Morro Grande,2020-03-28,0.0,0,0,0,1.0,0.14285714285714285,7.0,1.0
1258508,Morro Grande,2020-03-29,0.0,0,0,0,1.0,0.14285714285714285,7.0,1.0
1258509,Morro Grande,2020-03-30,0.0,0,0,0,0.42857142857142855,0.14285714285714285,3.0,1.0
1258510,Morro Grande,2020-03-31,0.0,0,0,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1258511,Morro Grande,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1258512,Morro Grande,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1258513,Morro Grande,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1258514,Morro Grande,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1258515,Morro Grande,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1258516,Morro Grande,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1258517,Morro Grande,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1258518,Morro Grande,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1258519,Morro Grande,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1258520,Morro Grande,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1258521,Morro Grande,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1258522,Morro Grande,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1258523,Morro Grande,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1258524,Morro Grande,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1258525,Morro Grande,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1258526,Morro Grande,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1258527,Morro Grande,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1258528,Morro Grande,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1258529,Morro Grande,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1258530,Morro Grande,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1258531,Morro Grande,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1258532,Morro Grande,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1258533,Morro Grande,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1258534,Morro Grande,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1258535,Morro Grande,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1258536,Morro Grande,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1258537,Morro Grande,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1258538,Morro Grande,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1258539,Morro Grande,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1258540,Morro Grande,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1258541,Morro Grande,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1258542,Morro Grande,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1258543,Morro Grande,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1258544,Morro Grande,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1258545,Morro Grande,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1258546,Morro Grande,2020-05-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1258547,Morro Grande,2020-05-07,0.0,0,0,0,0.0,0.0,0.0,0.0
