index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2065170,São Luiz do Paraitinga,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
2065171,São Luiz do Paraitinga,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
2065172,São Luiz do Paraitinga,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
2065173,São Luiz do Paraitinga,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
2065174,São Luiz do Paraitinga,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
2065175,São Luiz do Paraitinga,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2065176,São Luiz do Paraitinga,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2065177,São Luiz do Paraitinga,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2065178,São Luiz do Paraitinga,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2065179,São Luiz do Paraitinga,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2065180,São Luiz do Paraitinga,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2065181,São Luiz do Paraitinga,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2065182,São Luiz do Paraitinga,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2065183,São Luiz do Paraitinga,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2065184,São Luiz do Paraitinga,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2065185,São Luiz do Paraitinga,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2065186,São Luiz do Paraitinga,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2065187,São Luiz do Paraitinga,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2065188,São Luiz do Paraitinga,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2065189,São Luiz do Paraitinga,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2065190,São Luiz do Paraitinga,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2065191,São Luiz do Paraitinga,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2065192,São Luiz do Paraitinga,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
2065193,São Luiz do Paraitinga,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
2065194,São Luiz do Paraitinga,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
2065195,São Luiz do Paraitinga,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
2065196,São Luiz do Paraitinga,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
