index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2093555,Taboão da Serra,2020-03-27,0.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
2093556,Taboão da Serra,2020-03-28,3.0,3,1,1,0.8571428571428571,0.14285714285714285,6.0,1.0
2093557,Taboão da Serra,2020-03-29,3.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
2093558,Taboão da Serra,2020-03-30,3.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
2093559,Taboão da Serra,2020-03-31,12.0,9,1,0,2.142857142857143,0.14285714285714285,15.0,1.0
2093560,Taboão da Serra,2020-04-01,22.0,10,1,0,3.142857142857143,0.14285714285714285,22.0,1.0
2093561,Taboão da Serra,2020-04-02,29.0,7,1,0,4.142857142857143,0.14285714285714285,29.0,1.0
2093562,Taboão da Serra,2020-04-03,34.0,5,1,0,4.857142857142857,0.14285714285714285,34.0,1.0
2093563,Taboão da Serra,2020-04-04,39.0,5,2,1,5.142857142857143,0.14285714285714285,36.0,1.0
2093564,Taboão da Serra,2020-04-05,41.0,2,3,1,5.428571428571429,0.2857142857142857,38.0,2.0
2093565,Taboão da Serra,2020-04-06,45.0,4,3,0,6.0,0.2857142857142857,42.0,2.0
2093566,Taboão da Serra,2020-04-07,50.0,5,3,0,5.428571428571429,0.2857142857142857,38.0,2.0
2093567,Taboão da Serra,2020-04-08,59.0,9,4,1,5.285714285714286,0.42857142857142855,37.0,3.0
2093568,Taboão da Serra,2020-04-09,67.0,8,5,1,5.428571428571429,0.5714285714285714,38.0,4.0
2093569,Taboão da Serra,2020-04-10,72.0,5,5,0,5.428571428571429,0.5714285714285714,38.0,4.0
2093570,Taboão da Serra,2020-04-11,71.0,-1,5,0,4.571428571428571,0.42857142857142855,32.0,3.0
2093571,Taboão da Serra,2020-04-12,73.0,2,5,0,4.571428571428571,0.2857142857142857,32.0,2.0
