index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1909534,Santa Tereza,2020-03-27,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1909535,Santa Tereza,2020-03-28,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1909536,Santa Tereza,2020-03-29,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
1909537,Santa Tereza,2020-03-30,0.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
1909538,Santa Tereza,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
1909539,Santa Tereza,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1909540,Santa Tereza,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1909541,Santa Tereza,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1909542,Santa Tereza,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1909543,Santa Tereza,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1909544,Santa Tereza,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1909545,Santa Tereza,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1909546,Santa Tereza,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1909547,Santa Tereza,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1909548,Santa Tereza,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1909549,Santa Tereza,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1909550,Santa Tereza,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1909551,Santa Tereza,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1909552,Santa Tereza,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1909553,Santa Tereza,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1909554,Santa Tereza,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1909555,Santa Tereza,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1909556,Santa Tereza,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1909557,Santa Tereza,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1909558,Santa Tereza,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1909559,Santa Tereza,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1909560,Santa Tereza,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1909561,Santa Tereza,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1909562,Santa Tereza,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1909563,Santa Tereza,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1909564,Santa Tereza,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1909565,Santa Tereza,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1909566,Santa Tereza,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1909567,Santa Tereza,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1909568,Santa Tereza,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
1909569,Santa Tereza,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1909570,Santa Tereza,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1909571,Santa Tereza,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1909572,Santa Tereza,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1909573,Santa Tereza,2020-05-05,2.0,2,0,0,0.2857142857142857,0.0,2.0,0.0
1909574,Santa Tereza,2020-05-06,2.0,0,1,1,0.2857142857142857,0.14285714285714285,2.0,1.0
1909575,Santa Tereza,2020-05-07,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1909576,Santa Tereza,2020-05-08,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1909577,Santa Tereza,2020-05-09,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1909578,Santa Tereza,2020-05-10,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
1909579,Santa Tereza,2020-05-11,2.0,0,1,0,0.2857142857142857,0.14285714285714285,2.0,1.0
