index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1604250,Piacatu,2020-03-27,0.0,0,0,0,4.142857142857143,0.0,29.0,0.0
1604251,Piacatu,2020-03-28,0.0,0,0,0,4.142857142857143,0.0,29.0,0.0
1604252,Piacatu,2020-03-29,0.0,0,0,0,3.5714285714285716,0.0,25.0,0.0
1604253,Piacatu,2020-03-30,0.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
1604254,Piacatu,2020-03-31,0.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
1604255,Piacatu,2020-04-01,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
1604256,Piacatu,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1604257,Piacatu,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1604258,Piacatu,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1604259,Piacatu,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1604260,Piacatu,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1604261,Piacatu,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1604262,Piacatu,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1604263,Piacatu,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1604264,Piacatu,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1604265,Piacatu,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1604266,Piacatu,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1604267,Piacatu,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1604268,Piacatu,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1604269,Piacatu,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1604270,Piacatu,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1604271,Piacatu,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1604272,Piacatu,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1604273,Piacatu,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
