index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
457650,Carlópolis,2020-03-27,0.0,0,0,0,0.0,0.0,0.0,0.0
457651,Carlópolis,2020-03-28,0.0,0,0,0,0.0,0.0,0.0,0.0
457652,Carlópolis,2020-03-29,0.0,0,0,0,0.0,0.0,0.0,0.0
457653,Carlópolis,2020-03-30,0.0,0,0,0,0.0,0.0,0.0,0.0
457654,Carlópolis,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
457655,Carlópolis,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
457656,Carlópolis,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
457657,Carlópolis,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
457658,Carlópolis,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
457659,Carlópolis,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
457660,Carlópolis,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
457661,Carlópolis,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
457662,Carlópolis,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
457663,Carlópolis,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
457664,Carlópolis,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
457665,Carlópolis,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
457666,Carlópolis,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
457667,Carlópolis,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
457668,Carlópolis,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
457669,Carlópolis,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
457670,Carlópolis,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
457671,Carlópolis,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
457672,Carlópolis,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
457673,Carlópolis,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
457674,Carlópolis,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
457675,Carlópolis,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
457676,Carlópolis,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
457677,Carlópolis,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
457678,Carlópolis,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
457679,Carlópolis,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
457680,Carlópolis,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
457681,Carlópolis,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
457682,Carlópolis,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
457683,Carlópolis,2020-04-29,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
457684,Carlópolis,2020-04-30,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
457685,Carlópolis,2020-05-01,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
457686,Carlópolis,2020-05-02,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
457687,Carlópolis,2020-05-03,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
457688,Carlópolis,2020-05-04,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
457689,Carlópolis,2020-05-05,0.0,-1,0,0,0.0,0.0,0.0,0.0
457690,Carlópolis,2020-05-06,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
457691,Carlópolis,2020-05-07,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
457692,Carlópolis,2020-05-08,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
457693,Carlópolis,2020-05-09,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
457694,Carlópolis,2020-05-10,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
457695,Carlópolis,2020-05-11,0.0,0,0,0,-0.14285714285714285,0.0,-1.0,0.0
457696,Carlópolis,2020-05-12,0.0,0,0,0,0.0,0.0,0.0,0.0
457697,Carlópolis,2020-05-13,0.0,0,0,0,0.0,0.0,0.0,0.0
457698,Carlópolis,2020-05-14,0.0,0,0,0,0.0,0.0,0.0,0.0
457699,Carlópolis,2020-05-15,0.0,0,0,0,0.0,0.0,0.0,0.0
457700,Carlópolis,2020-05-16,0.0,0,0,0,0.0,0.0,0.0,0.0
457701,Carlópolis,2020-05-17,0.0,0,0,0,0.0,0.0,0.0,0.0
457702,Carlópolis,2020-05-18,0.0,0,0,0,0.0,0.0,0.0,0.0
457703,Carlópolis,2020-05-19,0.0,0,0,0,0.0,0.0,0.0,0.0
457704,Carlópolis,2020-05-20,0.0,0,0,0,0.0,0.0,0.0,0.0
457705,Carlópolis,2020-05-21,0.0,0,0,0,0.0,0.0,0.0,0.0
457706,Carlópolis,2020-05-22,0.0,0,0,0,0.0,0.0,0.0,0.0
457707,Carlópolis,2020-05-23,0.0,0,0,0,0.0,0.0,0.0,0.0
457708,Carlópolis,2020-05-24,0.0,0,0,0,0.0,0.0,0.0,0.0
457709,Carlópolis,2020-05-25,0.0,0,0,0,0.0,0.0,0.0,0.0
457710,Carlópolis,2020-05-26,0.0,0,0,0,0.0,0.0,0.0,0.0
457711,Carlópolis,2020-05-27,0.0,0,0,0,0.0,0.0,0.0,0.0
457712,Carlópolis,2020-05-28,0.0,0,0,0,0.0,0.0,0.0,0.0
457713,Carlópolis,2020-05-29,0.0,0,0,0,0.0,0.0,0.0,0.0
457714,Carlópolis,2020-05-30,0.0,0,0,0,0.0,0.0,0.0,0.0
457715,Carlópolis,2020-05-31,0.0,0,0,0,0.0,0.0,0.0,0.0
457716,Carlópolis,2020-06-01,0.0,0,0,0,0.0,0.0,0.0,0.0
457717,Carlópolis,2020-06-02,0.0,0,0,0,0.0,0.0,0.0,0.0
457718,Carlópolis,2020-06-03,0.0,0,0,0,0.0,0.0,0.0,0.0
457719,Carlópolis,2020-06-04,4.0,4,0,0,0.5714285714285714,0.0,4.0,0.0
457720,Carlópolis,2020-06-05,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
457721,Carlópolis,2020-06-06,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
457722,Carlópolis,2020-06-07,4.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
457723,Carlópolis,2020-06-08,9.0,5,0,0,1.2857142857142858,0.0,9.0,0.0
457724,Carlópolis,2020-06-09,9.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
457725,Carlópolis,2020-06-10,9.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
457726,Carlópolis,2020-06-11,9.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
457727,Carlópolis,2020-06-12,13.0,4,0,0,1.2857142857142858,0.0,9.0,0.0
457728,Carlópolis,2020-06-13,16.0,3,0,0,1.7142857142857142,0.0,12.0,0.0
457729,Carlópolis,2020-06-14,17.0,1,0,0,1.8571428571428572,0.0,13.0,0.0
457730,Carlópolis,2020-06-15,17.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
457731,Carlópolis,2020-06-16,21.0,4,0,0,1.7142857142857142,0.0,12.0,0.0
457732,Carlópolis,2020-06-17,26.0,5,0,0,2.4285714285714284,0.0,17.0,0.0
457733,Carlópolis,2020-06-18,26.0,0,0,0,2.4285714285714284,0.0,17.0,0.0
457734,Carlópolis,2020-06-19,26.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
457735,Carlópolis,2020-06-20,30.0,4,0,0,2.0,0.0,14.0,0.0
457736,Carlópolis,2020-06-21,30.0,0,0,0,1.8571428571428572,0.0,13.0,0.0
457737,Carlópolis,2020-06-22,31.0,1,0,0,2.0,0.0,14.0,0.0
457738,Carlópolis,2020-06-23,31.0,0,0,0,1.4285714285714286,0.0,10.0,0.0
457739,Carlópolis,2020-06-24,31.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
457740,Carlópolis,2020-06-25,31.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
457741,Carlópolis,2020-06-26,31.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
457742,Carlópolis,2020-06-27,38.0,7,0,0,1.1428571428571428,0.0,8.0,0.0
457743,Carlópolis,2020-06-28,39.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
457744,Carlópolis,2020-06-29,39.0,0,0,0,1.1428571428571428,0.0,8.0,0.0
457745,Carlópolis,2020-06-30,40.0,1,0,0,1.2857142857142858,0.0,9.0,0.0
