index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
469836,Cerqueira César,2020-03-27,0.0,0,0,0,8.428571428571429,0.2857142857142857,59.0,2.0
469837,Cerqueira César,2020-03-28,0.0,0,0,0,8.571428571428571,0.2857142857142857,60.0,2.0
469838,Cerqueira César,2020-03-29,0.0,0,0,0,7.0,0.14285714285714285,49.0,1.0
469839,Cerqueira César,2020-03-30,0.0,0,0,0,6.857142857142857,0.14285714285714285,48.0,1.0
469840,Cerqueira César,2020-03-31,0.0,0,0,0,6.428571428571429,0.0,45.0,0.0
469841,Cerqueira César,2020-04-01,0.0,0,0,0,5.714285714285714,0.0,40.0,0.0
469842,Cerqueira César,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
469843,Cerqueira César,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
469844,Cerqueira César,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
469845,Cerqueira César,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
469846,Cerqueira César,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
469847,Cerqueira César,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
469848,Cerqueira César,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
469849,Cerqueira César,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
469850,Cerqueira César,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
469851,Cerqueira César,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
469852,Cerqueira César,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
469853,Cerqueira César,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
469854,Cerqueira César,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
469855,Cerqueira César,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
469856,Cerqueira César,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
469857,Cerqueira César,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
469858,Cerqueira César,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
469859,Cerqueira César,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
469860,Cerqueira César,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
469861,Cerqueira César,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
469862,Cerqueira César,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
469863,Cerqueira César,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
469864,Cerqueira César,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
469865,Cerqueira César,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
469866,Cerqueira César,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
469867,Cerqueira César,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
469868,Cerqueira César,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
469869,Cerqueira César,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
469870,Cerqueira César,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
469871,Cerqueira César,2020-05-01,0.0,0,0,0,0.0,0.0,0.0,0.0
469872,Cerqueira César,2020-05-02,0.0,0,0,0,0.0,0.0,0.0,0.0
469873,Cerqueira César,2020-05-03,0.0,0,0,0,0.0,0.0,0.0,0.0
469874,Cerqueira César,2020-05-04,0.0,0,0,0,0.0,0.0,0.0,0.0
469875,Cerqueira César,2020-05-05,0.0,0,0,0,0.0,0.0,0.0,0.0
469876,Cerqueira César,2020-05-06,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
469877,Cerqueira César,2020-05-07,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
469878,Cerqueira César,2020-05-08,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
469879,Cerqueira César,2020-05-09,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
469880,Cerqueira César,2020-05-10,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
469881,Cerqueira César,2020-05-11,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
469882,Cerqueira César,2020-05-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
469883,Cerqueira César,2020-05-13,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
469884,Cerqueira César,2020-05-14,1.0,-1,0,0,0.0,0.0,0.0,0.0
469885,Cerqueira César,2020-05-15,1.0,0,0,0,0.0,0.0,0.0,0.0
469886,Cerqueira César,2020-05-16,1.0,0,0,0,0.0,0.0,0.0,0.0
469887,Cerqueira César,2020-05-17,1.0,0,0,0,0.0,0.0,0.0,0.0
469888,Cerqueira César,2020-05-18,1.0,0,0,0,0.0,0.0,0.0,0.0
469889,Cerqueira César,2020-05-19,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
469890,Cerqueira César,2020-05-20,3.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
469891,Cerqueira César,2020-05-21,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
469892,Cerqueira César,2020-05-22,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
469893,Cerqueira César,2020-05-23,5.0,2,0,0,0.5714285714285714,0.0,4.0,0.0
469894,Cerqueira César,2020-05-24,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
469895,Cerqueira César,2020-05-25,5.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
469896,Cerqueira César,2020-05-26,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
469897,Cerqueira César,2020-05-27,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
469898,Cerqueira César,2020-05-28,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
469899,Cerqueira César,2020-05-29,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
469900,Cerqueira César,2020-05-30,5.0,0,0,0,0.0,0.0,0.0,0.0
469901,Cerqueira César,2020-05-31,5.0,0,0,0,0.0,0.0,0.0,0.0
469902,Cerqueira César,2020-06-01,5.0,0,0,0,0.0,0.0,0.0,0.0
469903,Cerqueira César,2020-06-02,5.0,0,0,0,0.0,0.0,0.0,0.0
469904,Cerqueira César,2020-06-03,5.0,0,0,0,0.0,0.0,0.0,0.0
469905,Cerqueira César,2020-06-04,5.0,0,0,0,0.0,0.0,0.0,0.0
469906,Cerqueira César,2020-06-05,5.0,0,0,0,0.0,0.0,0.0,0.0
469907,Cerqueira César,2020-06-06,5.0,0,0,0,0.0,0.0,0.0,0.0
469908,Cerqueira César,2020-06-07,5.0,0,0,0,0.0,0.0,0.0,0.0
469909,Cerqueira César,2020-06-08,5.0,0,0,0,0.0,0.0,0.0,0.0
469910,Cerqueira César,2020-06-09,6.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
469911,Cerqueira César,2020-06-10,6.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
469912,Cerqueira César,2020-06-11,7.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
469913,Cerqueira César,2020-06-12,7.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
469914,Cerqueira César,2020-06-13,8.0,1,0,0,0.42857142857142855,0.0,3.0,0.0
469915,Cerqueira César,2020-06-14,9.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
469916,Cerqueira César,2020-06-15,9.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
469917,Cerqueira César,2020-06-16,10.0,1,0,0,0.5714285714285714,0.0,4.0,0.0
469918,Cerqueira César,2020-06-17,10.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
469919,Cerqueira César,2020-06-18,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
469920,Cerqueira César,2020-06-19,10.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
469921,Cerqueira César,2020-06-20,13.0,3,0,0,0.7142857142857143,0.0,5.0,0.0
469922,Cerqueira César,2020-06-21,13.0,0,0,0,0.5714285714285714,0.0,4.0,0.0
469923,Cerqueira César,2020-06-22,14.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
469924,Cerqueira César,2020-06-23,15.0,1,0,0,0.7142857142857143,0.0,5.0,0.0
469925,Cerqueira César,2020-06-24,16.0,1,1,1,0.8571428571428571,0.14285714285714285,6.0,1.0
469926,Cerqueira César,2020-06-25,16.0,0,1,0,0.8571428571428571,0.14285714285714285,6.0,1.0
469927,Cerqueira César,2020-06-26,18.0,2,1,0,1.1428571428571428,0.14285714285714285,8.0,1.0
469928,Cerqueira César,2020-06-27,18.0,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
469929,Cerqueira César,2020-06-28,20.0,2,1,0,1.0,0.14285714285714285,7.0,1.0
469930,Cerqueira César,2020-06-29,21.0,1,1,0,1.0,0.14285714285714285,7.0,1.0
469931,Cerqueira César,2020-06-30,22.0,1,1,0,1.0,0.14285714285714285,7.0,1.0
469932,Cerqueira César,2020-07-01,23.0,1,1,0,1.0,0.0,7.0,0.0
469933,Cerqueira César,2020-07-02,24.0,1,1,0,1.1428571428571428,0.0,8.0,0.0
469934,Cerqueira César,2020-07-03,24.0,0,1,0,0.8571428571428571,0.0,6.0,0.0
469935,Cerqueira César,2020-07-04,24.0,0,1,0,0.8571428571428571,0.0,6.0,0.0
469936,Cerqueira César,2020-07-05,23.0,-1,1,0,0.42857142857142855,0.0,3.0,0.0
469937,Cerqueira César,2020-07-06,23.0,0,1,0,0.2857142857142857,0.0,2.0,0.0
469938,Cerqueira César,2020-07-07,23.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
469939,Cerqueira César,2020-07-08,23.0,0,1,0,0.0,0.0,0.0,0.0
469940,Cerqueira César,2020-07-09,23.0,0,1,0,-0.14285714285714285,0.0,-1.0,0.0
469941,Cerqueira César,2020-07-10,24.0,1,1,0,0.0,0.0,0.0,0.0
469942,Cerqueira César,2020-07-11,24.0,0,1,0,0.0,0.0,0.0,0.0
469943,Cerqueira César,2020-07-12,24.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
469944,Cerqueira César,2020-07-13,24.0,0,1,0,0.14285714285714285,0.0,1.0,0.0
469945,Cerqueira César,2020-07-14,26.0,2,1,0,0.42857142857142855,0.0,3.0,0.0
469946,Cerqueira César,2020-07-15,29.0,3,1,0,0.8571428571428571,0.0,6.0,0.0
469947,Cerqueira César,2020-07-16,32.0,3,1,0,1.2857142857142858,0.0,9.0,0.0
469948,Cerqueira César,2020-07-17,35.0,3,1,0,1.5714285714285714,0.0,11.0,0.0
469949,Cerqueira César,2020-07-18,35.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
469950,Cerqueira César,2020-07-19,35.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
469951,Cerqueira César,2020-07-20,35.0,0,1,0,1.5714285714285714,0.0,11.0,0.0
469952,Cerqueira César,2020-07-21,38.0,3,1,0,1.7142857142857142,0.0,12.0,0.0
469953,Cerqueira César,2020-07-22,41.0,3,1,0,1.7142857142857142,0.0,12.0,0.0
469954,Cerqueira César,2020-07-23,43.0,2,1,0,1.5714285714285714,0.0,11.0,0.0
469955,Cerqueira César,2020-07-24,44.0,1,1,0,1.2857142857142858,0.0,9.0,0.0
469956,Cerqueira César,2020-07-25,49.0,5,1,0,2.0,0.0,14.0,0.0
