index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1498668,Pedro Gomes,2020-03-27,0.0,0,0,0,7.857142857142857,0.2857142857142857,55.0,2.0
1498669,Pedro Gomes,2020-03-28,0.0,0,0,0,6.714285714285714,0.2857142857142857,47.0,2.0
1498670,Pedro Gomes,2020-03-29,0.0,0,0,0,6.0,0.2857142857142857,42.0,2.0
1498671,Pedro Gomes,2020-03-30,0.0,0,0,0,5.0,0.2857142857142857,35.0,2.0
1498672,Pedro Gomes,2020-03-31,0.0,0,0,0,4.0,0.14285714285714285,28.0,1.0
1498673,Pedro Gomes,2020-04-01,0.0,0,0,0,2.7142857142857144,0.0,19.0,0.0
1498674,Pedro Gomes,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1498675,Pedro Gomes,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1498676,Pedro Gomes,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1498677,Pedro Gomes,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1498678,Pedro Gomes,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1498679,Pedro Gomes,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1498680,Pedro Gomes,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1498681,Pedro Gomes,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1498682,Pedro Gomes,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1498683,Pedro Gomes,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1498684,Pedro Gomes,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1498685,Pedro Gomes,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1498686,Pedro Gomes,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1498687,Pedro Gomes,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1498688,Pedro Gomes,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1498689,Pedro Gomes,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1498690,Pedro Gomes,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1498691,Pedro Gomes,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1498692,Pedro Gomes,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1498693,Pedro Gomes,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1498694,Pedro Gomes,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1498695,Pedro Gomes,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1498696,Pedro Gomes,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1498697,Pedro Gomes,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1498698,Pedro Gomes,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1498699,Pedro Gomes,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1498700,Pedro Gomes,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
