index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
1414132,Novo Planalto,2020-03-27,0.0,0,0,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1414133,Novo Planalto,2020-03-28,0.0,0,0,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1414134,Novo Planalto,2020-03-29,0.0,0,0,0,0.7142857142857143,0.14285714285714285,5.0,1.0
1414135,Novo Planalto,2020-03-30,0.0,0,0,0,0.5714285714285714,0.14285714285714285,4.0,1.0
1414136,Novo Planalto,2020-03-31,0.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
1414137,Novo Planalto,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
1414138,Novo Planalto,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
1414139,Novo Planalto,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
1414140,Novo Planalto,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
1414141,Novo Planalto,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
1414142,Novo Planalto,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
1414143,Novo Planalto,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
1414144,Novo Planalto,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
1414145,Novo Planalto,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
1414146,Novo Planalto,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
1414147,Novo Planalto,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
1414148,Novo Planalto,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
1414149,Novo Planalto,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
1414150,Novo Planalto,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
1414151,Novo Planalto,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
1414152,Novo Planalto,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
1414153,Novo Planalto,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
1414154,Novo Planalto,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
1414155,Novo Planalto,2020-04-19,0.0,0,0,0,0.0,0.0,0.0,0.0
1414156,Novo Planalto,2020-04-20,0.0,0,0,0,0.0,0.0,0.0,0.0
1414157,Novo Planalto,2020-04-21,0.0,0,0,0,0.0,0.0,0.0,0.0
1414158,Novo Planalto,2020-04-22,0.0,0,0,0,0.0,0.0,0.0,0.0
1414159,Novo Planalto,2020-04-23,0.0,0,0,0,0.0,0.0,0.0,0.0
1414160,Novo Planalto,2020-04-24,0.0,0,0,0,0.0,0.0,0.0,0.0
1414161,Novo Planalto,2020-04-25,0.0,0,0,0,0.0,0.0,0.0,0.0
1414162,Novo Planalto,2020-04-26,0.0,0,0,0,0.0,0.0,0.0,0.0
1414163,Novo Planalto,2020-04-27,0.0,0,0,0,0.0,0.0,0.0,0.0
1414164,Novo Planalto,2020-04-28,0.0,0,0,0,0.0,0.0,0.0,0.0
1414165,Novo Planalto,2020-04-29,0.0,0,0,0,0.0,0.0,0.0,0.0
1414166,Novo Planalto,2020-04-30,0.0,0,0,0,0.0,0.0,0.0,0.0
