index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
319065,Bujaru,2020-03-27,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
319066,Bujaru,2020-03-28,0.0,0,0,0,1.0,0.0,7.0,0.0
319067,Bujaru,2020-03-29,0.0,0,0,0,0.7142857142857143,0.0,5.0,0.0
319068,Bujaru,2020-03-30,0.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
319069,Bujaru,2020-03-31,0.0,0,0,0,0.0,0.0,0.0,0.0
319070,Bujaru,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
319071,Bujaru,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
319072,Bujaru,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
319073,Bujaru,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
319074,Bujaru,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
319075,Bujaru,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
319076,Bujaru,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
319077,Bujaru,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
319078,Bujaru,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
319079,Bujaru,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
319080,Bujaru,2020-04-11,1.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
319081,Bujaru,2020-04-12,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
319082,Bujaru,2020-04-13,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
319083,Bujaru,2020-04-14,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
319084,Bujaru,2020-04-15,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
319085,Bujaru,2020-04-16,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
319086,Bujaru,2020-04-17,1.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
319087,Bujaru,2020-04-18,1.0,0,0,0,0.0,0.0,0.0,0.0
319088,Bujaru,2020-04-19,2.0,1,0,0,0.14285714285714285,0.0,1.0,0.0
319089,Bujaru,2020-04-20,2.0,0,0,0,0.14285714285714285,0.0,1.0,0.0
319090,Bujaru,2020-04-21,3.0,1,0,0,0.2857142857142857,0.0,2.0,0.0
319091,Bujaru,2020-04-22,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
319092,Bujaru,2020-04-23,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
319093,Bujaru,2020-04-24,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
319094,Bujaru,2020-04-25,3.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
319095,Bujaru,2020-04-26,5.0,2,0,0,0.42857142857142855,0.0,3.0,0.0
319096,Bujaru,2020-04-27,5.0,0,0,0,0.42857142857142855,0.0,3.0,0.0
319097,Bujaru,2020-04-28,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
319098,Bujaru,2020-04-29,5.0,0,0,0,0.2857142857142857,0.0,2.0,0.0
319099,Bujaru,2020-04-30,8.0,3,0,0,0.7142857142857143,0.0,5.0,0.0
319100,Bujaru,2020-05-01,8.0,0,1,1,0.7142857142857143,0.14285714285714285,5.0,1.0
319101,Bujaru,2020-05-02,8.0,0,1,0,0.7142857142857143,0.14285714285714285,5.0,1.0
319102,Bujaru,2020-05-03,12.0,4,1,0,1.0,0.14285714285714285,7.0,1.0
319103,Bujaru,2020-05-04,18.0,6,3,2,1.8571428571428572,0.42857142857142855,13.0,3.0
319104,Bujaru,2020-05-05,18.0,0,3,0,1.8571428571428572,0.42857142857142855,13.0,3.0
319105,Bujaru,2020-05-06,29.0,11,3,0,3.4285714285714284,0.42857142857142855,24.0,3.0
319106,Bujaru,2020-05-07,29.0,0,3,0,3.0,0.42857142857142855,21.0,3.0
319107,Bujaru,2020-05-08,29.0,0,3,0,3.0,0.2857142857142857,21.0,2.0
319108,Bujaru,2020-05-09,34.0,5,3,0,3.7142857142857144,0.2857142857142857,26.0,2.0
319109,Bujaru,2020-05-10,34.0,0,3,0,3.142857142857143,0.2857142857142857,22.0,2.0
319110,Bujaru,2020-05-11,39.0,5,4,1,3.0,0.14285714285714285,21.0,1.0
319111,Bujaru,2020-05-12,45.0,6,5,1,3.857142857142857,0.2857142857142857,27.0,2.0
319112,Bujaru,2020-05-13,49.0,4,5,0,2.857142857142857,0.2857142857142857,20.0,2.0
319113,Bujaru,2020-05-14,53.0,4,6,1,3.4285714285714284,0.42857142857142855,24.0,3.0
319114,Bujaru,2020-05-15,53.0,0,6,0,3.4285714285714284,0.42857142857142855,24.0,3.0
319115,Bujaru,2020-05-16,57.0,4,6,0,3.2857142857142856,0.42857142857142855,23.0,3.0
319116,Bujaru,2020-05-17,66.0,9,6,0,4.571428571428571,0.42857142857142855,32.0,3.0
319117,Bujaru,2020-05-18,66.0,0,6,0,3.857142857142857,0.2857142857142857,27.0,2.0
319118,Bujaru,2020-05-19,73.0,7,6,0,4.0,0.14285714285714285,28.0,1.0
319119,Bujaru,2020-05-20,73.0,0,6,0,3.4285714285714284,0.14285714285714285,24.0,1.0
319120,Bujaru,2020-05-21,76.0,3,9,3,3.2857142857142856,0.42857142857142855,23.0,3.0
