index,municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,daily_cases_moving_average,daily_deaths_moving_average,sum_of_daily_cases_week,sum_of_daily_deaths_week
2303391,Ventania,2020-03-27,0.0,0,0,0,3.857142857142857,0.0,27.0,0.0
2303392,Ventania,2020-03-28,0.0,0,0,0,3.2857142857142856,0.0,23.0,0.0
2303393,Ventania,2020-03-29,0.0,0,0,0,1.5714285714285714,0.0,11.0,0.0
2303394,Ventania,2020-03-30,0.0,0,0,0,1.2857142857142858,0.0,9.0,0.0
2303395,Ventania,2020-03-31,0.0,0,0,0,1.0,0.0,7.0,0.0
2303396,Ventania,2020-04-01,0.0,0,0,0,0.0,0.0,0.0,0.0
2303397,Ventania,2020-04-02,0.0,0,0,0,0.0,0.0,0.0,0.0
2303398,Ventania,2020-04-03,0.0,0,0,0,0.0,0.0,0.0,0.0
2303399,Ventania,2020-04-04,0.0,0,0,0,0.0,0.0,0.0,0.0
2303400,Ventania,2020-04-05,0.0,0,0,0,0.0,0.0,0.0,0.0
2303401,Ventania,2020-04-06,0.0,0,0,0,0.0,0.0,0.0,0.0
2303402,Ventania,2020-04-07,0.0,0,0,0,0.0,0.0,0.0,0.0
2303403,Ventania,2020-04-08,0.0,0,0,0,0.0,0.0,0.0,0.0
2303404,Ventania,2020-04-09,0.0,0,0,0,0.0,0.0,0.0,0.0
2303405,Ventania,2020-04-10,0.0,0,0,0,0.0,0.0,0.0,0.0
2303406,Ventania,2020-04-11,0.0,0,0,0,0.0,0.0,0.0,0.0
2303407,Ventania,2020-04-12,0.0,0,0,0,0.0,0.0,0.0,0.0
2303408,Ventania,2020-04-13,0.0,0,0,0,0.0,0.0,0.0,0.0
2303409,Ventania,2020-04-14,0.0,0,0,0,0.0,0.0,0.0,0.0
2303410,Ventania,2020-04-15,0.0,0,0,0,0.0,0.0,0.0,0.0
2303411,Ventania,2020-04-16,0.0,0,0,0,0.0,0.0,0.0,0.0
2303412,Ventania,2020-04-17,0.0,0,0,0,0.0,0.0,0.0,0.0
2303413,Ventania,2020-04-18,0.0,0,0,0,0.0,0.0,0.0,0.0
